Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
-30,494,0.00701244035736,0.0,0.028701769188,-0.0155168855563,-0.0134142460302,0.0030432054773,-0.0228354111314,0.0248860307038,0.1531676054,0.0,-0.061900511384,-0.0173333641142,-0.149375349283,0.0516046620905,0.0272613279521,0.0,0.0549541562796,-0.0380054377019,0.163940832019,0.0,-0.5235987755982988,26.0
-30,495,0.00696345837787,0.0,0.0284462720156,-0.0153443226591,-0.0133330253884,0.00305523257703,-0.0227266903967,0.0247420985252,0.151279732585,0.0,-0.0613872818649,-0.0169846601784,-0.148055762053,0.0512210503221,0.0271379444748,0.0,0.0548089817166,-0.0376837924123,0.163225635886,0.0,-0.5235987755982988,26.0
-30,496,0.00696084462106,0.0,0.0283957030624,-0.0153465876356,-0.013346100226,0.00303398584947,-0.0227777864784,0.0246049221605,0.150981143117,0.0,-0.0613528341055,-0.017143746838,-0.147926792502,0.0503945425153,0.027189610526,0.0,0.0548564493656,-0.037545055151,0.16271135211,0.0,-0.5235987755982988,26.0
-30,497,0.00700447894633,0.0,0.0286583229899,-0.0153552694246,-0.013307816349,0.00319460616447,-0.0226792581379,0.0249634366482,0.152223065495,0.0,-0.0616864897311,-0.0161965247244,-0.14829851687,0.0526793301105,0.0270140059292,0.0,0.0549314692616,-0.0373805835843,0.163611546159,0.0,-0.5235987755982988,26.0
-30,498,0.00692116841674,0.0,0.0283061880618,-0.0151677578688,-0.0130920996889,0.00324055133387,-0.0222244076431,0.0248691607267,0.15031298995,0.0,-0.0608746111393,-0.0155257899314,-0.146160513163,0.053271766752,0.0265522412956,0.0,0.0541358813643,-0.0369305498898,0.161926150322,0.0,-0.5235987755982988,26.0
-30,499,0.00695863785222,0.0,0.0284231938422,-0.0153388446197,-0.0131705105305,0.00307804835029,-0.0223380420357,0.0249443091452,0.151163086295,0.0,-0.0607653111219,-0.0165438242257,-0.146903961897,0.052872993052,0.0265506412834,0.0,0.0537420473993,-0.0376142598689,0.162258088589,0.0,-0.5235987755982988,26.0
-30,500,0.00697685219347,0.0,0.0283851027489,-0.015454987064,-0.0131046874449,0.00319348485209,-0.0221963003278,0.0251320824027,0.151034265757,0.0,-0.0606209374964,-0.0161292795092,-0.146758005023,0.0533429645002,0.0263443011791,0.0,0.0536432303488,-0.0373463928699,0.162357673049,0.0,-0.5235987755982988,26.0
-30,501,0.00691443821415,0.0,0.0282716844231,-0.0151599803939,-0.01292482391,0.00319093163125,-0.0220046695322,0.0249697137624,0.150124192238,0.0,-0.0600759387016,-0.0153801226988,-0.145495250821,0.0541144385934,0.0258928332478,0.0,0.0530935898423,-0.0368136130273,0.161389917135,0.0,-0.5235987755982988,26.0
-30,527,0.00320155406371,0.0,0.0138072548434,-0.00703802332282,-0.00571329053491,0.00191763381008,-0.00983063690364,0.0124160284176,0.0756918787956,0.0,-0.0289808455855,-0.00432475563139,-0.0700861215591,0.0321062393486,0.0114670107141,0.0,0.0252023804933,-0.0164056420326,0.0789636522532,0.0,-0.5235987755982988,318.0
-30,528,0.00704885507002,0.0,0.0303050465882,-0.0156513378024,-0.0123028233647,0.00446717953309,-0.0209688935429,0.0273520722985,0.166460037231,0.0,-0.0630553290248,-0.00818108860403,-0.1516726017,0.0713834315538,0.0245659723878,0.0,0.0544104240835,-0.034734942019,0.169821336865,0.0,-0.5235987755982988,27.0
-30,529,0.007002371829,0.0,0.0301393903792,-0.0151791637763,-0.0119415987283,0.00493648834527,-0.0201493036002,0.0275318343192,0.164052203298,0.0,-0.0623436458409,-0.00469442969188,-0.147179096937,0.0751979351044,0.024099137634,0.0,0.0542441308498,-0.0330146029592,0.167516872287,0.0,-0.5235987755982988,27.0
-30,530,0.0069997003302,0.0,0.0299703273922,-0.0148887364194,-0.011974551715,0.00552010023966,-0.0200901534408,0.0280606169254,0.161416530609,0.0,-0.0632657706738,-0.0018766868161,-0.146494939923,0.0778201967478,0.0251165982336,0.0,0.0570109188557,-0.0324244089425,0.171503990889,0.0,-0.5235987755982988,27.0
-30,531,0.00700886454433,0.0,0.0296865031123,-0.0146008180454,-0.0118947001174,0.00611958140507,-0.020121589303,0.0286063961685,0.157525107265,0.0,-0.0633740872145,0.00110803719144,-0.145581811666,0.0796422585845,0.0258032623678,0.0,0.0596423521638,-0.0312293060124,0.175865903497,0.0,-0.5235987755982988,27.0
-30,532,0.0069913007319,0.0,0.029706582427,-0.014237052761,-0.0116503117606,0.00645199697465,-0.0198866594583,0.0288360603154,0.156572774053,0.0,-0.0628876984119,0.00367065006867,-0.143975496292,0.082443125546,0.0256425645202,0.0,0.0602769106627,-0.0299423728138,0.176864057779,0.0,-0.5235987755982988,27.0
-30,533,0.00704354560003,0.0,0.0297877639532,-0.0143340332434,-0.0118359867483,0.00655466830358,-0.0200619697571,0.0289835613221,0.156564950943,0.0,-0.0636902749538,0.0036207116209,-0.144677892327,0.0822207480669,0.026273868978,0.0,0.0612372867763,-0.0302887260914,0.177847221494,0.0,-0.5235987755982988,27.0
-30,534,0.00699196010828,0.0,0.0295656695962,-0.0142889134586,-0.0120690958574,0.00639187730849,-0.0201338808984,0.0285707563162,0.155578583479,0.0,-0.0643481686711,0.00234004971571,-0.144284829497,0.0800732821226,0.0269638560712,0.0,0.0614066980779,-0.031161243096,0.176073491573,0.0,-0.5235987755982988,27.0
-30,535,0.00701062567532,0.0,0.0297316145152,-0.0143450358883,-0.0119836730883,0.00635194825009,-0.0198710262775,0.0285109262913,0.156846642494,0.0,-0.0640836656094,0.00239609973505,-0.143400639296,0.0806855633855,0.0265296529979,0.0,0.0603379718959,-0.0309875775129,0.173639863729,0.0,-0.5235987755982988,27.0
-30,536,0.00700840586796,0.0,0.0295600704849,-0.0143872071058,-0.0119075700641,0.00631192326546,-0.0198589637876,0.0283512435853,0.155531570315,0.0,-0.0634008198977,0.00215373886749,-0.142663002014,0.0791910812259,0.0261917095631,0.0,0.059776943177,-0.0305214487016,0.172221496701,0.0,-0.5235987755982988,27.0
-30,537,0.00210247584619,0.0,0.00882095377892,-0.00434731971473,-0.00357800768688,0.00189920607954,-0.00598224066198,0.00856683589518,0.046458080411,0.0,-0.0190460663289,0.000565271941014,-0.0431091636419,0.0237310882658,0.00789935421199,0.0,0.0180961675942,-0.00926044769585,0.0523969233036,0.0,-0.5235987755982988,27.0
-30,562,0.00667717214674,0.0,0.026642633602,-0.0137202506885,-0.0126270446926,0.00525579182431,-0.0202112346888,0.0260874219239,0.135663181543,0.0,-0.0614019408822,-0.00501914462075,-0.134938299656,0.0628715977073,0.0283071640879,0.0,0.0592452809215,-0.0336862429976,0.164298087358,0.0,-0.5235987755982988,325.0
-30,563,0.00699626887217,0.0,0.0275423191488,-0.0145048480481,-0.0132072912529,0.00549067975953,-0.0210410766304,0.0272859130055,0.139674603939,0.0,-0.0635809004307,-0.00581130385399,-0.140074074268,0.0640956014395,0.0295420996845,0.0,0.0616325177252,-0.0352618210018,0.170899480581,0.0,-0.5235987755982988,27.0
-30,564,0.0069471122697,0.0,0.027485575527,-0.0142750488594,-0.0129972882569,0.00540212728083,-0.0207923520356,0.0269378498197,0.139237761497,0.0,-0.0627274513245,-0.0053788581863,-0.13827739656,0.0641506239772,0.0288109499961,0.0,0.0603368543088,-0.0344918742776,0.1678712219,0.0,-0.5235987755982988,27.0
-30,565,0.00700124306604,0.0,0.0277912206948,-0.0144690852612,-0.0130334524438,0.0052333669737,-0.0206520594656,0.0270408429205,0.141449227929,0.0,-0.0627963095903,-0.0062119429931,-0.138602569699,0.0649943053722,0.0284684728831,0.0,0.0591552294791,-0.0351806916296,0.166599988937,0.0,-0.5235987755982988,27.0
-30,566,0.00695601850748,0.0,0.0279121194035,-0.0146034518257,-0.0128811895847,0.00488012563437,-0.0203154906631,0.0266235340387,0.143903955817,0.0,-0.0621416084468,-0.00751667423174,-0.138101696968,0.0644908621907,0.0275623872876,0.0,0.0567666962743,-0.0353212766349,0.162401944399,0.0,-0.5235987755982988,27.0
-30,567,0.00696152355522,0.0,0.028352573514,-0.0145921520889,-0.0128102833405,0.00479628005996,-0.0202875360847,0.0264139026403,0.147336497903,0.0,-0.0624602511525,-0.00737421307713,-0.138721197844,0.0653847679496,0.0271621067077,0.0,0.0560040771961,-0.0349049009383,0.160538226366,0.0,-0.5235987755982988,27.0
-30,568,0.00694184470922,0.0,0.0283335223794,-0.014605528675,-0.0128261623904,0.00460740178823,-0.020604563877,0.0262033101171,0.147636204958,0.0,-0.0622413419187,-0.00823856238276,-0.139901921153,0.0638981312513,0.0270335823298,0.0,0.0559176318347,-0.035004876554,0.161211714149,0.0,-0.5235987755982988,27.0
-30,569,0.00699137337506,0.0,0.0283994674683,-0.0146369030699,-0.0127296615392,0.00467699021101,-0.02070177719,0.0265236143023,0.147259294987,0.0,-0.0617175288498,-0.00770979141816,-0.140330582857,0.0647215619683,0.0265794787556,0.0,0.0558972805738,-0.034710932523,0.163102015853,0.0,-0.5235987755982988,27.0
-30,570,0.00698794610798,0.0,0.0285105723888,-0.0146696288139,-0.0125547591597,0.00460897153243,-0.0208296477795,0.0263794958591,0.148407429457,0.0,-0.0611339323223,-0.00760970730335,-0.141113847494,0.0642347484827,0.0258644428104,0.0,0.0552906766534,-0.0339232422411,0.162892758846,0.0,-0.5235987755982988,27.0
-30,571,0.00556506542489,0.0,0.0229436606169,-0.0116056762636,-0.00999952573329,0.0036587221548,-0.0168858561665,0.0209391657263,0.119801826775,0.0,-0.0490210317075,-0.0058131874539,-0.113839671016,0.0513572208583,0.0205835215747,0.0,0.0444721505046,-0.0267247650772,0.130960255861,0.0,-0.5235987755982988,27.0
-30,596,0.00319704366848,0.0,0.0137221673504,-0.00709075666964,-0.00581619981676,0.00220785220154,-0.00966857559979,0.0127028888091,0.0753075703979,0.0,-0.0299848262221,-0.00344949727878,-0.070068128407,0.0332611948252,0.0122381215915,0.0,0.0265925861895,-0.0165702272207,0.0803391858935,0.0,-0.5235987755982988,324.0
-30,597,0.00705909496173,0.0,0.0305317062885,-0.0157904438674,-0.0126386648044,0.00498826336116,-0.0215471200645,0.0281703677028,0.168861687183,0.0,-0.0660764500499,-0.00674691563472,-0.157047227025,0.0740323066711,0.026431908831,0.0,0.0589869879186,-0.0354954302311,0.179541826248,0.0,-0.5235987755982988,27.0
-30,598,0.00701595842838,0.0,0.0304506327957,-0.0154552320018,-0.0122225703672,0.00533318845555,-0.020965045318,0.0285418592393,0.16770221293,0.0,-0.0650507882237,-0.00381781673059,-0.154710277915,0.0781131386757,0.0256227813661,0.0,0.0587282069027,-0.0340651236475,0.180138960481,0.0,-0.5235987755982988,27.0
-30,599,0.00701138470322,0.0,0.0305802058429,-0.0153929628432,-0.0122813880444,0.00539522012696,-0.0208671204746,0.028519352898,0.168669804931,0.0,-0.0656723454595,-0.00347107718699,-0.154466316104,0.0789975300431,0.0259408727288,0.0,0.0590074285865,-0.0341772213578,0.179482117295,0.0,-0.5235987755982988,27.0
-30,600,0.0070034135133,0.0,0.0305739976466,-0.0156056610867,-0.0123625546694,0.00504681048915,-0.0207371599972,0.0282393284142,0.16975350678,0.0,-0.0654727220535,-0.00556541979313,-0.154291555285,0.0774804502726,0.025733159855,0.0,0.0574522949755,-0.0351912304759,0.176621958613,0.0,-0.5235987755982988,27.0
-30,601,0.00699759973213,0.0,0.030453229323,-0.0155157232657,-0.0123093444854,0.00518589373678,-0.020358260721,0.0282559264451,0.168433472514,0.0,-0.0653199851513,-0.00477208569646,-0.152072921395,0.0782383754849,0.0257710870355,0.0,0.0572423748672,-0.0349012315273,0.17464505136,0.0,-0.5235987755982988,27.0
-30,602,0.00699466280639,0.0,0.0299362782389,-0.0153466314077,-0.0124971084297,0.0055326661095,-0.0204171333462,0.0285888183862,0.163258686662,0.0,-0.0658972486854,-0.00378521950915,-0.150959223509,0.0779863372445,0.026994202286,0.0,0.0596092008054,-0.0352216139436,0.177820563316,0.0,-0.5235987755982988,27.0
-30,603,0.00703976862133,0.0,0.0297922696918,-0.0152184786275,-0.0125251542777,0.00578601611778,-0.020567914471,0.028846219182,0.160388424993,0.0,-0.065783880651,-0.00262808427215,-0.15023432672,0.0780339166522,0.0273308716714,0.0,0.060825239867,-0.0347024574876,0.1796631217,0.0,-0.5235987755982988,27.0
-30,604,0.00698033440858,0.0,0.0294840745628,-0.0148729300126,-0.0122671844438,0.00582147529349,-0.0202500130981,0.0286045167595,0.157620608807,0.0,-0.0644704177976,-0.00157950480934,-0.14727589488,0.0780878961086,0.0266941338778,0.0,0.0599510967731,-0.0336515232921,0.177293881774,0.0,-0.5235987755982988,27.0
-30,605,0.00698084756732,0.0,0.029524968937,-0.0149425445125,-0.0122540770099,0.00563073158264,-0.0201864782721,0.028362898156,0.158167332411,0.0,-0.0640826076269,-0.00244700605981,-0.14678221941,0.0771097540855,0.0263216923922,0.0,0.0587856955826,-0.0337595120072,0.174835711718,0.0,-0.5235987755982988,27.0
-30,606,0.00212888536043,0.0,0.00902392342687,-0.00457147136331,-0.003746091621,0.0016243874561,-0.0061429515481,0.00853858981282,0.0485423095524,0.0,-0.0194744486362,-0.00117163069081,-0.044679813087,0.0231587905437,0.0079251229763,0.0,0.0174921099097,-0.0104330675676,0.0524327233434,0.0,-0.5235987755982988,27.0
-30,631,0.000995042966679,0.0,0.00412686727941,-0.00224368553609,-0.00193123111967,0.000573935569264,-0.00315501354635,0.00383275770582,0.0223769228905,0.0,-0.0093338591978,-0.00198708497919,-0.0218365658075,0.00882218126208,0.00412615435198,0.0,0.00840394757688,-0.00566321285442,0.0249520502985,0.0,-0.5235987755982988,327.0
-30,632,0.00704348552972,0.0,0.0292765535414,-0.0162515714765,-0.0137011855841,0.00352732138708,-0.0228011496365,0.0264674071223,0.160588219762,0.0,-0.0653380453587,-0.017051609233,-0.156680867076,0.0576997883618,0.0287190712988,0.0,0.0581060014665,-0.0403930321336,0.174588039517,0.0,-0.5235987755982988,26.0
-30,633,0.00697057554498,0.0,0.0290833953768,-0.0162554290146,-0.0132678411901,0.00279646622948,-0.0225912798196,0.0253037791699,0.160589456558,0.0,-0.0620764419436,-0.019371252507,-0.154005229473,0.0531349927187,0.0266475118697,0.0,0.0535910204053,-0.0393973886967,0.166249260306,0.0,-0.5235987755982988,26.0
-30,634,0.0069808322005,0.0,0.0292085316032,-0.0162552054971,-0.0129471635446,0.00251258700155,-0.0223118923604,0.0248801708221,0.16146312654,0.0,-0.060240637511,-0.0197437666357,-0.152083188295,0.0524056553841,0.0251736659557,0.0,0.0507586188614,-0.0384136252105,0.16116720438,0.0,-0.5235987755982988,26.0
-30,635,0.00701561477035,0.0,0.0298815276474,-0.0162559170276,-0.0127634629607,0.00257558608428,-0.0224444717169,0.0250571891665,0.166386350989,0.0,-0.0605778098106,-0.018718983978,-0.154514238238,0.0550055913627,0.0244177673012,0.0,0.0504597201943,-0.0376477725804,0.162520349026,0.0,-0.5235987755982988,26.0
-30,636,0.00698375282809,0.0,0.0299904793501,-0.0163100846112,-0.0126629015431,0.00209815287963,-0.0224968083203,0.0244141481817,0.168350368738,0.0,-0.0595058389008,-0.0206788834184,-0.154452294111,0.0525653362274,0.0238335430622,0.0,0.0485344640911,-0.0378086306155,0.159000337124,0.0,-0.5235987755982988,26.0
-30,637,0.00698157399893,0.0,0.030397227034,-0.016484413296,-0.0127006815746,0.001710210694,-0.0227831806988,0.0240212548524,0.172743469477,0.0,-0.0595464520156,-0.0226632896811,-0.156714320183,0.0510328784585,0.0237621385604,0.0,0.0477253757417,-0.0384159684181,0.158147081733,0.0,-0.5235987755982988,26.0
-30,638,0.00699667679146,0.0,0.0306728035212,-0.016423041001,-0.0127539904788,0.00210910569876,-0.0227620191872,0.0247423779219,0.174613043666,0.0,-0.0611330755055,-0.0208191294223,-0.158797606826,0.0553523972631,0.0241398662329,0.0,0.0493904799223,-0.0385619476438,0.162842407823,0.0,-0.5235987755982988,26.0
-30,639,0.00703840563074,0.0,0.031046140939,-0.0162982307374,-0.012694449164,0.00193077488802,-0.0229667834938,0.0245237480849,0.176187381148,0.0,-0.0606895945966,-0.0209972001612,-0.158917427063,0.0552587099373,0.0236636586487,0.0,0.0485549047589,-0.0382270403206,0.161573275924,0.0,-0.5235987755982988,26.0
-30,640,0.00696288095787,0.0,0.0306734833866,-0.0164469275624,-0.0127750048414,0.0012790291803,-0.0232668165118,0.0235044267029,0.175520256162,0.0,-0.0595377758145,-0.0246817525476,-0.158896505833,0.0488315150142,0.0239159595221,0.0,0.0474084019661,-0.0391640253365,0.158287644386,0.0,-0.5235987755982988,26.0
-30,641,0.00432472350076,0.0,0.019049776718,-0.0102867186069,-0.00792260561138,0.000746189267375,-0.0144550520927,0.0144974039868,0.109369106591,0.0,-0.0368337891996,-0.0156502034515,-0.0987285301089,0.0296376403421,0.0147951142862,0.0,0.0292363334447,-0.0242626797408,0.0976774021983,0.0,-0.5235987755982988,26.0
-30,666,0.0044546215795,0.0,0.0178127214313,-0.00980509072542,-0.00770425330848,0.00363050680608,-0.0118826292455,0.0191552583128,0.0936086624861,0.0,-0.038929913193,-0.00246162619442,-0.0901268720627,0.0507084652781,0.0164625868201,0.0,0.0364747680724,-0.0236202031374,0.1149154827,0.0,-0.5235987755982988,318.0
-30,667,0.0069981762208,0.0,0.0279442388564,-0.0158803667873,-0.0123790809885,0.0049333772622,-0.0179053526372,0.028238967061,0.148851945996,0.0,-0.0607686005533,-0.00845124665648,-0.136153921485,0.0724785327911,0.02565452829,0.0,0.0520003251731,-0.0375712886453,0.160899549723,0.0,-0.5235987755982988,27.0
-30,668,0.00695365434512,0.0,0.0270585864782,-0.0154175972566,-0.0123941469938,0.00537774991244,-0.0174003522843,0.0267653483897,0.140706703067,0.0,-0.0603640750051,-0.00661087641492,-0.12771423161,0.0659000948071,0.0265402235091,0.0,0.0521599054337,-0.0345346108079,0.147673457861,0.0,-0.5235987755982988,27.0
-30,669,0.00703918328509,0.0,0.0287771206349,-0.0155071364716,-0.0118163432926,0.00486287754029,-0.0173667483032,0.0256258491427,0.153208047152,0.0,-0.0592179447412,-0.00623132055625,-0.128134712577,0.0668125674129,0.0234844554216,0.0,0.0473018661141,-0.0312961861491,0.137230753899,0.0,-0.5235987755982988,27.0
-30,670,0.00700170313939,0.0,0.0308883097023,-0.0157915521413,-0.0109046176076,0.00310765812173,-0.017611624673,0.0241267923266,0.173514589667,0.0,-0.0552951991558,-0.0110117224976,-0.132877647877,0.0670454502106,0.0186418723315,0.0,0.0385093763471,-0.0300498660654,0.128478214145,0.0,-0.5235987755982988,27.0
-30,671,0.00701131764799,0.0,0.0322696380317,-0.0155967157334,-0.00991231948137,0.0021994994022,-0.0185791105032,0.0231986865401,0.184904426336,0.0,-0.0507110133767,-0.0120179289952,-0.137913957238,0.0658012628555,0.0148819675669,0.0,0.0338557846844,-0.0272093396634,0.127025470138,0.0,-0.5235987755982988,27.0
-30,672,0.00699895154685,0.0,0.032372109592,-0.0158635862172,-0.0100401826203,0.00142676616088,-0.0196842476726,0.0222627669573,0.187331557274,0.0,-0.0498218908906,-0.0162601061165,-0.142222627997,0.0586311779916,0.0148698985577,0.0,0.0330744162202,-0.0281503424048,0.127128779888,0.0,-0.5235987755982988,27.0
-30,673,0.00699556432664,0.0,0.0322147421539,-0.0164843220264,-0.0103722801432,0.000838833861053,-0.0200587194413,0.0219544656575,0.18889503181,0.0,-0.0499166287482,-0.0207070969045,-0.144894480705,0.0541014298797,0.0156600456685,0.0,0.0326753817499,-0.0304031465203,0.127418115735,0.0,-0.5235987755982988,27.0
-30,674,0.00701300846413,0.0,0.0324100926518,-0.0163995083421,-0.010408712551,0.000988759449683,-0.020182037726,0.0222490690649,0.189845621586,0.0,-0.0506031401455,-0.0198943968862,-0.146108061075,0.0559113509953,0.0157657600939,0.0,0.0333962552249,-0.0304319895804,0.129686743021,0.0,-0.5235987755982988,26.0
-30,675,0.00706867128611,0.0,0.0326981805265,-0.0164514221251,-0.0103736314923,0.00121415883768,-0.0202318429947,0.0226028487086,0.191281810403,0.0,-0.051006257534,-0.018648924306,-0.147023275495,0.0577651895583,0.0156085379422,0.0,0.0338816195726,-0.0299482103437,0.131214514375,0.0,-0.5235987755982988,26.0
-30,676,0.000804689188953,0.0,0.00372380414046,-0.00185106636491,-0.00116907642223,0.000144296180224,-0.00228424277157,0.00256187003106,0.0217089988291,0.0,-0.00577014498413,-0.00203672959469,-0.0165738984942,0.00664150202647,0.00175015791319,0.0,0.00381703837775,-0.00334360986017,0.0147766210139,0.0,-0.5235987755982988,26.0
