Series name,Row ID,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data20,field.data21,field.data22,field.data23,field.data30,field.data31,theta,music
30,585,0.000200576614588,0.0,0.000167220481671,-0.00172403967008,-0.000392443704186,-0.000435391615611,-0.00419359887019,0.002785687102,0.0149692995474,0.0,0.00341480830684,-0.00373620726168,-0.0274219904095,-0.0337503477931,0.00173101213295,0.0,0.00212870747782,-0.0144091891125,0.128182470798,0.0,0.5235987755982988,18.0
30,610,0.000311911455356,0.0,0.000137776092743,-0.00195192627143,-0.000834918988403,-0.000298024271615,-0.00585445296019,0.00424581440166,0.0122853545472,0.0,0.00149667740334,-0.00536116817966,-0.0291098188609,-0.0347600132227,0.00254326080903,0.0,0.0115217678249,-0.0167830511928,0.169948667288,0.0,0.5235987755982988,332.0
30,611,0.000433116452768,0.0,0.000305820663925,-0.00286218104884,-0.00108710199129,-0.000522124231793,-0.0081834057346,0.00597808370367,0.0191420000046,0.0,0.00268497341312,-0.00755921844393,-0.0452145375311,-0.0498678125441,0.00338981347159,0.0,0.0132255796343,-0.0246220231056,0.240382105112,0.0,0.5235987755982988,19.0
30,612,0.00043134947191,0.0,0.000428382627433,-0.00295182759874,-0.00104156578891,-0.000603706459515,-0.0083327209577,0.00565334875137,0.0206386968493,0.0,0.00309661845677,-0.00773501209915,-0.0468937680125,-0.0514284670353,0.00338942720555,0.0,0.012109240517,-0.0250576846302,0.238400861621,0.0,0.5235987755982988,19.0
30,613,0.000444776902441,0.0,0.000718065421097,-0.00306575768627,-0.000996767426841,-0.000616565346718,-0.00878955889493,0.00538737745956,0.0223122332245,0.0,0.00264391978271,-0.00786925014108,-0.0512751452625,-0.0519196242094,0.00311529845931,0.0,0.0121232904494,-0.0240380968899,0.242135062814,0.0,0.5235987755982988,19.0
30,614,0.000455807894468,0.0,0.000799930363428,-0.00304071884602,-0.00109085405711,-0.000625075190328,-0.00914540793747,0.00520292203873,0.0217248816043,0.0,0.00227305083536,-0.00836887117475,-0.0506899282336,-0.0518725626171,0.00351860723458,0.0,0.0146247576922,-0.0247188657522,0.246521890163,0.0,0.5235987755982988,19.0
30,615,0.000457927235402,0.0,0.000555870996322,-0.003007191699,-0.00130336463917,-0.000612961652223,-0.00907543580979,0.0057013486512,0.0204355940223,0.0,0.00244368822314,-0.00930363684893,-0.0483887568116,-0.0526902675629,0.00457067647949,0.0,0.0180426500738,-0.0281134266406,0.254249870777,0.0,0.5235987755982988,19.0
30,616,0.000452652981039,0.0,0.00045769859571,-0.00289504346438,-0.00142822426278,-0.000592017895542,-0.00910778809339,0.00562352128327,0.0189900081605,0.0,0.00233898079023,-0.00973777472973,-0.0451208055019,-0.0525767058134,0.00532370945439,0.0,0.0211809333414,-0.0293576475233,0.256678044796,0.0,0.5235987755982988,19.0
30,617,0.000470453349408,0.0,0.000322955835145,-0.00295163644478,-0.00135072052944,-0.000621124519967,-0.00889320299029,0.00588145991787,0.0187465399504,0.0,0.00296479114331,-0.00890851393342,-0.0429571978748,-0.0517634414136,0.00474367011338,0.0,0.0176312047988,-0.0283472631127,0.245082572103,0.0,0.5235987755982988,18.0
30,618,0.000477505178424,0.0,0.000251908117207,-0.00294479634613,-0.00140878313687,-0.000640815647785,-0.00903320498765,0.00591335492209,0.0183002520353,0.0,0.00320921023376,-0.00903141126037,-0.0411766320467,-0.0525848902762,0.00506301736459,0.0,0.0185408573598,-0.0292579960078,0.247594207525,0.0,0.5235987755982988,19.0
30,619,0.000505438947584,0.0,0.000308961549308,-0.00290521932766,-0.00151483551599,-0.000494701380376,-0.00940063036978,0.00633734231815,0.0169069133699,0.0,0.00192633969709,-0.00901299342513,-0.0421194843948,-0.0501659289002,0.00507593015209,0.0,0.0217578075826,-0.0279082469642,0.257914453745,0.0,0.5235987755982988,18.0
30,620,3.14719800372e-05,0.0,2.05149772228e-05,-0.000172774583916,-9.46643267525e-05,-2.39809633058e-05,-0.000581092375796,0.000395676790504,0.000965429993812,0.0,6.98903168086e-05,-0.000535824219696,-0.00255273189396,-0.00293508241884,0.000308280985337,0.0,0.00144455186091,-0.00163028971292,0.0157752968371,0.0,0.5235987755982988,18.0
30,645,0.00020552596834,0.0,0.000198649533559,-0.00117754482199,-0.000494655163493,-0.000235968604102,-0.00368590373546,0.0024736719206,0.00694308523089,0.0,0.000873369979672,-0.00306514441036,-0.0177090242505,-0.0187247693539,0.00147713266779,0.0,0.005983941257,-0.0100738033652,0.0972719714046,0.0,0.5235987755982988,340.0
30,646,0.000525975134224,0.0,0.000479047303088,-0.00297422031872,-0.00129712990019,-0.000603753200267,-0.00942446291447,0.0064451941289,0.0172603912652,0.0,0.00223180651665,-0.00789096113294,-0.044963106513,-0.04741377756,0.00392406387255,0.0,0.0157298929989,-0.0264397077262,0.251159787178,0.0,0.5235987755982988,19.0
30,647,0.000525415467564,0.0,0.000423293095082,-0.00291671301238,-0.00133910006844,-0.000594483164605,-0.00934780016541,0.00650741765276,0.0165392495692,0.0,0.00222153984942,-0.00791924260557,-0.0435922406614,-0.0466381311417,0.00411913963035,0.0,0.0163431763649,-0.0268838442862,0.250231206417,0.0,0.5235987755982988,19.0
30,648,0.000516600906849,0.0,0.000311884185066,-0.00283899181522,-0.00138064811472,-0.000580704596359,-0.00920933112502,0.00643000705168,0.015796488151,0.0,0.00235754880123,-0.00794513057917,-0.0408279523253,-0.0467126406729,0.00438207993284,0.0,0.0172451455146,-0.0272161196917,0.247860088944,0.0,0.5235987755982988,19.0
30,649,0.000524018367287,0.0,0.000234786537476,-0.00280645419843,-0.00143839709926,-0.000566020898987,-0.00925456825644,0.0066059785895,0.0151416650042,0.0,0.00238625495695,-0.00796342175454,-0.0394725874066,-0.0465963706374,0.00459603732452,0.0,0.0181381702423,-0.0278448518366,0.249917477369,0.0,0.5235987755982988,19.0
30,650,0.000524031522218,0.0,0.000211078237044,-0.00278087705374,-0.00146160274744,-0.000589192961343,-0.00919283181429,0.00661744410172,0.0148470513523,0.0,0.0025369967334,-0.00800066348165,-0.038758713752,-0.0461048483849,0.00477835861966,0.0,0.0180619303137,-0.0284837260842,0.248259201646,0.0,0.5235987755982988,19.0
30,651,0.000521377427503,0.0,0.000198399124201,-0.00276904692873,-0.00146539695561,-0.000573297904339,-0.00910279341042,0.00670620426536,0.0147864529863,0.0,0.00248611439019,-0.00800736341625,-0.0390254110098,-0.0457832552493,0.00478678196669,0.0,0.0180755294859,-0.0285638961941,0.248484671116,0.0,0.5235987755982988,19.0
30,652,0.00052078126464,0.0,0.000186048884643,-0.00275270827115,-0.00142452388536,-0.00052728242008,-0.00906611885875,0.00665559014305,0.0146211953834,0.0,0.00227605318651,-0.00772399967536,-0.0383660830557,-0.0455409139395,0.00446765404195,0.0,0.017924580723,-0.0270924996585,0.246246144176,0.0,0.5235987755982988,19.0
30,653,0.000515657186043,0.0,0.000157503935043,-0.00271128444001,-0.00136275554541,-0.000546797527932,-0.00894055422395,0.00636556418613,0.0143083408475,0.0,0.00245728367008,-0.00733742304146,-0.0361469164491,-0.045060582459,0.00421696575359,0.0,0.0167411919683,-0.0260086357594,0.237118110061,0.0,0.5235987755982988,19.0
30,654,0.00051180733135,0.0,0.000130376400193,-0.00273033929989,-0.00134485249873,-0.000587815302424,-0.00892319623381,0.00628001010045,0.0146036641672,0.0,0.00279211881571,-0.00732970563695,-0.0357202589512,-0.0459974594414,0.00424118759111,0.0,0.0161182191223,-0.0264856293797,0.23574320972,0.0,0.5235987755982988,19.0
30,655,0.000180513350642,0.0,3.94163071178e-05,-0.000969593063928,-0.000475108681712,-0.000204465090064,-0.00318766268902,0.00215787859634,0.00522038247436,0.0,0.000993895693682,-0.00259862816893,-0.012269154191,-0.0166536010802,0.00149601569865,0.0,0.00590544519946,-0.0091990660876,0.0832177177072,0.0,0.5235987755982988,18.0
30,681,0.000476689165225,0.0,3.88320477214e-05,-0.00269082491286,-0.00121518608648,-0.000710994063411,-0.00854833982885,0.00592082133517,0.0151979941875,0.0,0.00391385750845,-0.00692447694018,-0.0340531021357,-0.0477645099163,0.00419304287061,0.0,0.0128787597641,-0.0275441352278,0.230104655027,0.0,0.5235987755982988,18.0
30,682,0.000468541926239,0.0,4.13703164668e-05,-0.00268837809563,-0.00120066280942,-0.000676149502397,-0.00847373064607,0.0058039566502,0.0154338842258,0.0,0.00377348437905,-0.00695539079607,-0.0339924395084,-0.048093225807,0.00408594962209,0.0,0.0132432114333,-0.0268221125007,0.228252083063,0.0,0.5235987755982988,18.0
30,683,0.000456140405731,0.0,-2.94332457997e-05,-0.00265128398314,-0.00122335914057,-0.000624390086159,-0.00844680983573,0.00564712146297,0.0154189905152,0.0,0.00371059752069,-0.00707688787952,-0.0322243012488,-0.0494464784861,0.00417164620012,0.0,0.0148239033297,-0.0264322534204,0.229431793094,0.0,0.5235987755982988,18.0
30,684,0.000464847165858,0.0,-0.000107896630652,-0.00261577079073,-0.0012863711454,-0.000591917429119,-0.00849224254489,0.00589794106781,0.0147560834885,0.0,0.00363511126488,-0.00711027393118,-0.031183630228,-0.0491417385638,0.00435340218246,0.0,0.015868941322,-0.0268680714071,0.233106330037,0.0,0.5235987755982988,18.0
30,686,0.000489064317662,0.0,0.00015985754726,-0.00281068263575,-0.000991645036265,-0.00048398700892,-0.0084898788482,0.00578932045028,0.0162146892399,0.0,0.00246117752977,-0.00585862621665,-0.0360050275922,-0.0468886122108,0.00251674395986,0.0,0.0113940630108,-0.0199349280447,0.218812912703,0.0,0.5235987755982988,18.0
30,687,0.00049606570974,0.0,0.000256996805547,-0.00286040222272,-0.000946475891396,-0.000469245627755,-0.00842288229614,0.0060831992887,0.0166337098926,0.0,0.00221701106057,-0.00570378219709,-0.0393991433084,-0.0454009436071,0.00227225548588,0.0,0.0102359894663,-0.0193623807281,0.220677942038,0.0,0.5235987755982988,18.0
30,688,0.000491779006552,0.0,0.000270063232165,-0.00286760763265,-0.000911411829293,-0.000465096352855,-0.00831544119865,0.00600956799462,0.0168743692338,0.0,0.00221146573313,-0.00557327130809,-0.0395702160895,-0.0451811924577,0.00214917492121,0.0,0.00966043304652,-0.018801163882,0.21694290638,0.0,0.5235987755982988,19.0
30,689,0.000415045622503,0.0,0.000194327454665,-0.00242966669612,-0.000787840806879,-0.000430088402936,-0.00689214188606,0.00518904440105,0.0143191870302,0.0,0.00214935163967,-0.0048165274784,-0.0335665978491,-0.0379140749574,0.00196128082462,0.0,0.00765104219317,-0.0168040208519,0.181952178478,0.0,0.5235987755982988,19.0
30,714,0.00017124095757,0.0,0.000159440824063,-0.00101386068854,-0.000561259454116,-4.28777857451e-05,-0.00350413355045,0.00226165587083,0.00615566596389,0.0,-0.000270132295555,-0.00336588989012,-0.0166343208402,-0.0186390373856,0.00187040283345,0.0,0.0108188511804,-0.00818636827171,0.103053547442,0.0,0.5235987755982988,330.0
30,715,0.000444617646281,0.0,0.000446993275546,-0.0026013192255,-0.00122792914044,-4.43109092885e-05,-0.008469523862,0.00585441337898,0.0156779512763,0.0,-0.000967388914432,-0.00723607931286,-0.0426955409348,-0.0436658412218,0.00345205678605,0.0,0.0226619876921,-0.0168446339667,0.241708576679,0.0,0.5235987755982988,18.0
30,716,0.000457381858723,0.0,0.000622334482614,-0.00271846796386,-0.00106097303797,-0.00016508049157,-0.0085380114615,0.00545281870291,0.0170176345855,0.0,-0.00045765543473,-0.00653699785471,-0.0439788810909,-0.0433301441371,0.00254972535186,0.0,0.0176920816302,-0.0155629552901,0.227457150817,0.0,0.5235987755982988,19.0
30,717,0.000409317784943,0.0,0.000546610041056,-0.00264249113388,-0.000907592882868,-0.000250928977039,-0.00796858407557,0.00482003530487,0.0178145579994,0.0,0.000413838162785,-0.00619872706011,-0.0417190752923,-0.0450252629817,0.00219209096394,0.0,0.0145791955292,-0.0153817925602,0.215182185173,0.0,0.5235987755982988,19.0
30,718,0.0004160067474,0.0,0.000352567381924,-0.0026248539798,-0.000897796824574,-0.000209571880987,-0.00764839351177,0.00525077432394,0.0168757867068,0.0,0.000559704029001,-0.00585286924616,-0.0395785532892,-0.0438270755112,0.00206554913893,0.0,0.0137812206522,-0.0150303700939,0.20969837904,0.0,0.5235987755982988,19.0
30,719,0.000430007989053,0.0,0.000450764113339,-0.00263830902986,-0.000834604667034,-0.00033011008054,-0.00796506088227,0.00494632637128,0.0166683420539,0.0,0.00115350936539,-0.00547652458772,-0.0386410802603,-0.0436906479299,0.00190622347873,0.0,0.0116113116965,-0.0155609091744,0.207439601421,0.0,0.5235987755982988,19.0
30,720,0.000412921333918,0.0,0.000489754544105,-0.00264639710076,-0.000813393155113,-0.000395911512896,-0.00802496820688,0.00467675924301,0.017547853291,0.0,0.00157092267182,-0.00568717764691,-0.0394293516874,-0.0458747521043,0.00200367323123,0.0,0.0112714702263,-0.016720239073,0.21193228662,0.0,0.5235987755982988,19.0
30,721,0.000410268112319,0.0,0.000563168840017,-0.00266970461234,-0.000845904811285,-0.000322422682075,-0.00807886291295,0.00478278752416,0.0181564316154,0.0,0.000937758246437,-0.00595145719126,-0.0421599633992,-0.0460011214018,0.00201471731998,0.0,0.0128231775016,-0.0160421002656,0.21772916615,0.0,0.5235987755982988,19.0
30,722,0.000420490425313,0.0,0.000720779236872,-0.00269563402981,-0.000871696858667,-0.000387207197491,-0.00842125620693,0.0044798408635,0.0185275264084,0.0,0.000980173819698,-0.0062587284483,-0.0431317724288,-0.0463092885911,0.0021941177547,0.0,0.0132668204606,-0.016836380586,0.219933763146,0.0,0.5235987755982988,19.0
30,723,0.000405318947742,0.0,0.000700734730344,-0.00265107629821,-0.00105316110421,-0.000322002451867,-0.00850496534258,0.00480686128139,0.0185676198453,0.0,0.000284109381028,-0.0074539417401,-0.0461345873773,-0.0473452657461,0.00301985954866,0.0,0.0181522890925,-0.0190559979528,0.239008337259,0.0,0.5235987755982988,19.0
30,724,0.000140614225529,0.0,0.000191537867067,-0.000926859152969,-0.000365439249435,-9.21200480661e-05,-0.00287712691352,0.00173565256409,0.00637480895966,0.0,0.000108679902041,-0.00253559928387,-0.0153511427343,-0.0166059248149,0.00102067552507,0.0,0.00629766238853,-0.00632976880297,0.0814115330577,0.0,0.5235987755982988,19.0
30,749,4.81876122649e-05,0.0,2.89403360512e-05,-0.000279558909824,-0.000130318148877,-4.48783539468e-05,-0.000910846807528,0.000588388473261,0.00164292997215,0.0,0.000182145449799,-0.000783610099461,-0.00396107090637,-0.00493342755362,0.000400975346565,0.0,0.00190428690985,-0.00242145452648,0.0246742237359,0.0,0.5235987755982988,330.0
30,750,0.000436120899394,0.0,0.000294790021144,-0.0025714985095,-0.00112751370762,-0.000492640945595,-0.00811465736479,0.00541345775127,0.0153684150428,0.0,0.00214503984898,-0.0069869463332,-0.0373573079705,-0.0441795364022,0.00350343761966,0.0,0.0147575736046,-0.0229269042611,0.221213266253,0.0,0.5235987755982988,18.0
30,751,0.000434603076428,0.0,0.000357728771633,-0.00259705935605,-0.00107109115925,-0.000562361208722,-0.00809172261506,0.00528158945963,0.0158182438463,0.0,0.00247901119292,-0.00686851562932,-0.0381757728755,-0.043991740793,0.00339760119095,0.0,0.0130026480183,-0.0232278294861,0.218035846949,0.0,0.5235987755982988,19.0
30,752,0.000442361371825,0.0,0.000353161653038,-0.0026355474256,-0.00109393440653,-0.000601033272687,-0.0082725379616,0.00511138932779,0.0159889645875,0.0,0.00270750536583,-0.00700196484104,-0.037022061646,-0.0451949909329,0.00355094834231,0.0,0.0134098408744,-0.0236429478973,0.216591849923,0.0,0.5235987755982988,19.0
30,753,0.000453789747553,0.0,0.000386249390431,-0.00262473500334,-0.00110259617213,-0.000596896628849,-0.00842978619039,0.00501582445577,0.015517202206,0.0,0.00251517747529,-0.00689044082537,-0.0361455343664,-0.0444767363369,0.00349483848549,0.0,0.0137700317428,-0.0230310335755,0.214990153909,0.0,0.5235987755982988,18.0
30,754,0.000478946662042,0.0,0.000491546292324,-0.00264221196994,-0.00116237788461,-0.000592657015659,-0.00883934926242,0.00515444623306,0.0150921465829,0.0,0.00207632756792,-0.00702609308064,-0.0374596193433,-0.0434572771192,0.00358484545723,0.0,0.0149510754272,-0.0232125073671,0.22140493989,0.0,0.5235987755982988,18.0
30,755,0.000492588907946,0.0,0.000712455424946,-0.00261003244668,-0.00121802813374,-0.000568955554627,-0.00930398888886,0.00491963466629,0.014876447618,0.0,0.0012524027843,-0.00728098955005,-0.039469089359,-0.0421524234116,0.00370247499086,0.0,0.0171744972467,-0.0226544290781,0.228082418442,0.0,0.5235987755982988,19.0
30,756,0.000472535990411,0.0,0.000954689574428,-0.00252667604946,-0.00118798390031,-0.000444135570433,-0.00943525787443,0.00479837879539,0.0154588976875,0.0,-2.9935823477e-05,-0.00725033693016,-0.0447012260556,-0.0407181419432,0.00343438750133,0.0,0.0190728642046,-0.0207062084228,0.240398615599,0.0,0.5235987755982988,19.0
30,757,0.000420047959778,0.0,0.000947439635638,-0.0024222151842,-0.00105440791231,-0.000245821138378,-0.00887241959572,0.00468756537884,0.0161187313497,0.0,-0.000968605570961,-0.00663845147938,-0.0470151640475,-0.0405884049833,0.00281714950688,0.0,0.0193882714957,-0.0167703032494,0.242965638638,0.0,0.5235987755982988,19.0
30,758,0.000396870018449,0.0,0.000729829014745,-0.00238165515475,-0.000946643936913,-0.000182786650839,-0.00812129210681,0.00489782961085,0.0156516619027,0.0,-0.000647523731459,-0.00602205842733,-0.0442920476198,-0.039725702256,0.00236292881891,0.0,0.0169803779572,-0.0152567373589,0.229661807418,0.0,0.5235987755982988,19.0
30,759,0.000268343574135,0.0,0.000377717369702,-0.00153907982167,-0.000644263869617,-0.000126813611132,-0.00528485141695,0.0032688556239,0.00936709716916,0.0,-0.000180284521775,-0.0038761345204,-0.026159144938,-0.0257060267031,0.00162354845088,0.0,0.01104718633,-0.0102298976853,0.145823299885,0.0,0.5235987755982988,19.0
30,784,0.000279017025605,0.0,0.000562802306376,-0.00165231281426,-0.000589039816987,-0.000266641698545,-0.00536339264363,0.00297331833281,0.0109245842323,0.0,0.000389719207305,-0.00402839807793,-0.0284002255648,-0.025763887912,0.00151303573512,0.0,0.00842570979148,-0.0112847099081,0.136661708355,0.0,0.5235987755982988,330.0
30,785,0.000465250894194,0.0,0.000925335218199,-0.00262939347886,-0.00108528719284,-0.00035385490628,-0.0089925788343,0.00517087290064,0.0167260523885,0.0,-0.000152364358655,-0.00683310441673,-0.0470558181405,-0.0405526272953,0.00283296755515,0.0,0.0168865732849,-0.0186887104064,0.234838053584,0.0,0.5235987755982988,19.0
30,786,0.000524938164745,0.0,0.000704926380422,-0.00259542232379,-0.00145821191836,-0.000358682969818,-0.00976951792836,0.00565765611827,0.0138315390795,0.0,-0.000176353059942,-0.00767718302086,-0.0411021709442,-0.0407480672002,0.00433680135757,0.0,0.0230584256351,-0.0221608299762,0.246080964804,0.0,0.5235987755982988,19.0
30,787,0.000552427314688,0.0,0.000298514554743,-0.00261748954654,-0.0016441665357,-0.000546412193216,-0.00963965523988,0.00599381141365,0.0125915780663,0.0,0.00170132447965,-0.00807811785489,-0.0336022488773,-0.042427379638,0.00548323476687,0.0,0.0225591566414,-0.0270670726895,0.236629217863,0.0,0.5235987755982988,19.0
30,788,0.00050946342526,0.0,0.000125049555209,-0.00274184718728,-0.00132092251442,-0.00071937404573,-0.0085917012766,0.00583029678091,0.0148430541158,0.0,0.00356781645678,-0.00725991465151,-0.0334821902215,-0.0448011867702,0.00450259959325,0.0,0.0139129366726,-0.0269459988922,0.214723616838,0.0,0.5235987755982988,18.0
30,789,0.000459862116259,0.0,0.000234735256527,-0.00298263458535,-0.000921437575016,-0.00079792534234,-0.00783476512879,0.005682090763,0.0194920636714,0.0,0.00471193296835,-0.00638102181256,-0.0408587753773,-0.0479151643813,0.00326157640666,0.0,0.00578324496746,-0.0247245561332,0.206647217274,0.0,0.5235987755982988,18.0
30,790,0.000462582916953,0.0,0.000203855539439,-0.00317109446041,-0.000934568641242,-0.000910128699616,-0.00796161219478,0.005879544653,0.0218382291496,0.0,0.00583010679111,-0.00680707162246,-0.0437842309475,-0.0520058199763,0.00371664436534,0.0,0.00448276055977,-0.0272686369717,0.214736431837,0.0,0.5235987755982988,19.0
30,791,0.000424753350671,0.0,0.000158952345373,-0.0031904662028,-0.000705802522134,-0.00106522021815,-0.00736577250063,0.00539942085743,0.0240551996976,0.0,0.00775356730446,-0.00569196091965,-0.0432914458215,-0.053352471441,0.00389654166065,0.0,-0.00130275264382,-0.0271615702659,0.199365824461,0.0,0.5235987755982988,19.0
30,793,0.000411055720178,0.0,1.13248715934e-05,-0.00318122562021,-0.00106390391011,-0.0012909353245,-0.00801243260503,0.00509686162695,0.0246388409287,0.0,0.0099560758099,-0.00828266516328,-0.0396401658654,-0.0619374848902,0.006857722532,0.0,0.00473706470802,-0.038013394922,0.222663015127,0.0,0.5235987755982988,18.0
40,0,0.000349412061041,0.0,0.00073393934872,-0.00269959773868,-0.00076624029316,-0.00416468176991,-0.0043340488337,0.00317078875378,0.0224344208837,0.0,0.0306064970791,-0.0147006930783,-0.033587269485,-0.0268983803689,0.0516690984368,0.0,-0.0280336141586,-0.0581829845905,0.0837813615799,0.0,0.6981317007977318,21.0
40,1,0.000314778939355,0.0,0.000613315263763,-0.00260696304031,-0.000726062979084,-0.00394143071026,-0.00396041106433,0.00330807222053,0.0228065922856,0.0,0.0312512218952,-0.0137216849253,-0.0350862927735,-0.0264011099935,0.0513674244285,0.0,-0.0319856964052,-0.0567499957979,0.0858372598886,0.0,0.6981317007977318,21.0
40,2,0.000341955514159,0.0,0.00027616872103,-0.00261961482465,-0.00124882394448,-0.00403934856877,-0.00361432787031,0.00358472415246,0.0203436929733,0.0,0.0299910437316,-0.0128704831004,-0.0304348804057,-0.0248902589083,0.0526536889374,0.0,-0.0289320554584,-0.0554327070713,0.0771809443831,0.0,0.6981317007977318,21.0
40,3,0.000333917181706,0.0,0.000306537986035,-0.00263536465354,-0.00097829871811,-0.00425654090941,-0.00340252486058,0.00296030077152,0.0211611744016,0.0,0.0328194871545,-0.0116274673492,-0.0264495629817,-0.0241792742163,0.0576696172357,0.0,-0.0274933371693,-0.0516524985433,0.0617626793683,0.0,0.6981317007977318,20.0
40,4,0.000196592576685,0.0,0.000391259061871,-0.00214764405973,2.14770334424e-05,-0.00326573196799,-0.00224498216994,0.00197094050236,0.0247214585543,0.0,0.0363883748651,-0.00606905156747,-0.0261758901179,-0.0207592323422,0.0556219667196,0.0,-0.0330014191568,-0.0368454046547,0.046208512038,0.0,0.6981317007977318,20.0
40,5,0.000216694999835,0.0,0.000991736422293,-0.00226469198242,0.00079118902795,-0.00313934264705,-0.00257427850738,0.00195115327369,0.028322711587,0.0,0.0365961901844,-0.00608906848356,-0.0321675911546,-0.0180612728,0.0488790757954,0.0,-0.0373776704073,-0.0300272665918,0.0488550513983,0.0,0.6981317007977318,21.0
40,6,0.000247169024078,0.0,0.000889912422281,-0.00209502503276,0.000294557336019,-0.00302934041247,-0.0027796686627,0.00210588588379,0.0210746340454,0.0,0.0268812570721,-0.00837654713541,-0.0278942864388,-0.0160016492009,0.0379229038954,0.0,-0.0289271734655,-0.0312440283597,0.0499708391726,0.0,0.6981317007977318,22.0
40,31,0.000178990303539,0.0,0.000921108119655,-0.00117139250506,0.000353993964382,-0.00138302228879,-0.00208600610495,0.00181163859088,0.01241403725,0.0,0.0108812265098,-0.00480274902657,-0.0225858446211,-0.00432822341099,0.0114720882848,0.0,-0.0179633386433,-0.0124031892046,0.0432709828019,0.0,0.6981317007977318,24.0
40,32,0.000414309615735,0.0,0.00223195226863,-0.00283222761936,0.00102621992119,-0.00329397525638,-0.00478153023869,0.0043790480122,0.031409855932,0.0,0.0280802529305,-0.0107336007059,-0.0556723028421,-0.00910223461688,0.0289450716227,0.0,-0.0462682805955,-0.0268963668495,0.102839931846,0.0,0.6981317007977318,24.0
40,33,0.000446266174549,0.0,0.00270435865968,-0.00278212386183,0.00130538037047,-0.00324942055158,-0.00547504518181,0.00423602992669,0.0337702818215,0.0,0.0282070711255,-0.0115579608828,-0.0595864988863,-0.00847499445081,0.0276737697423,0.0,-0.0465011298656,-0.0272057875991,0.108835570514,0.0,0.6981317007977318,24.0
40,34,0.000473123072879,0.0,0.0027936687693,-0.00278705381788,0.00113900308497,-0.0034118485637,-0.00598497223109,0.00416010105982,0.0329263731837,0.0,0.0268491972238,-0.0134473368526,-0.0597956962883,-0.0107045006007,0.0275589600205,0.0,-0.0439847968519,-0.0328221023083,0.113926425576,0.0,0.6981317007977318,24.0
40,35,0.000486671662657,0.0,0.00278242561035,-0.00287092686631,0.000970106921159,-0.00367284030654,-0.00652381684631,0.00417655752972,0.0328516550362,0.0,0.0272246208042,-0.0152860442176,-0.0618951879442,-0.014606053941,0.0298398528248,0.0,-0.0441472902894,-0.0405395701528,0.124919004738,0.0,0.6981317007977318,24.0
40,36,0.000493170635309,0.0,0.00275445589796,-0.00286941207014,0.000813044374809,-0.0038501501549,-0.00695454701781,0.0038064874243,0.032087251544,0.0,0.0269571896642,-0.0167900566012,-0.0609326660633,-0.0192069225013,0.0316086113453,0.0,-0.0408237427473,-0.0475794114172,0.12913839519,0.0,0.6981317007977318,23.0
40,37,0.000490664388053,0.0,0.00264753145166,-0.00283621135168,0.000636790937278,-0.00384918833151,-0.00709437392652,0.00375858461484,0.0306897703558,0.0,0.0257039256394,-0.0171080324799,-0.0599478259683,-0.0207341052592,0.0312303509563,0.0,-0.038361992687,-0.0503318011761,0.133046463132,0.0,0.6981317007977318,23.0
40,38,0.000532924896106,0.0,0.00301946816035,-0.00284386542626,0.000983344973065,-0.00385165470652,-0.00735688814893,0.00368533842266,0.0323260389268,0.0,0.0261958427727,-0.0166018977761,-0.0613124333322,-0.0184408109635,0.029930813238,0.0,-0.0398954153061,-0.0460736006498,0.128698647022,0.0,0.6981317007977318,23.0
40,39,0.000535849714652,0.0,0.00331968232058,-0.00280695594847,0.00138279306702,-0.00387745979242,-0.00761678442359,0.00291145197116,0.0352994725108,0.0,0.0289361607283,-0.0168007090688,-0.062362048775,-0.021900838241,0.031917527318,0.0,-0.040327180177,-0.0472202040255,0.125855818391,0.0,0.6981317007977318,22.0
40,40,0.000476670596981,0.0,0.00272457511164,-0.00280099734664,0.000780655536801,-0.00383778940886,-0.00727139040828,0.00344939436764,0.0320787355304,0.0,0.0270704962313,-0.0173888169229,-0.0618784539402,-0.0230877082795,0.032456278801,0.0,-0.0393887013197,-0.0525493174791,0.138126865029,0.0,0.6981317007977318,23.0
40,41,0.000143390367157,0.0,0.000744177668821,-0.000957890530117,0.000137319759233,-0.00123821420129,-0.00213484792039,0.00137032428756,0.0102720716968,0.0,0.00899108406156,-0.00551201682538,-0.0202444307506,-0.00715498300269,0.0108913565055,0.0,-0.0137816546485,-0.0169853456318,0.0454833358526,0.0,0.6981317007977318,23.0
40,66,8.42005756567e-05,0.0,0.000429990061093,-0.000368786451872,0.000105031125713,-0.000570295902435,-0.00108262698632,0.000352007569745,0.00381536805071,0.0,0.00303578888997,-0.00245528039522,-0.00706680305302,-0.00294738030061,0.0040181837976,0.0,-0.00370914582163,-0.00684377085418,0.0155969634652,0.0,0.6981317007977318,22.0
40,67,0.000679269782268,0.0,0.00349389738403,-0.00292155356146,0.000726259604562,-0.00447451183572,-0.00890396442264,0.00321112642996,0.0305494572967,0.0,0.022994056344,-0.0199082158506,-0.0595577582717,-0.0217712372541,0.0304430499673,0.0,-0.0304199196398,-0.0547335445881,0.133624866605,0.0,0.6981317007977318,22.0
