%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550494731571299,height,4,16,width,4,4,0,0.00183536484838,0.0160300396383,0.00724699581042,0.00353573122993,0.0160300396383,0.149418473244,0.063295096159,-0.0157793629915,0.00724699581042,0.063295096159,0.0287287048995,0.0147749362513,0.00353573122993,-0.0157793629915,0.0147749362513,0.309211015701
1622550494986368264,height,4,16,width,4,4,0,2.6153946564e-08,1.99043874716e-08,1.31005499782e-08,6.90852033358e-08,1.99043874716e-08,5.03025921716e-06,-1.32279538434e-07,3.17127692995e-08,1.31005499782e-08,-1.32279538434e-07,3.39907114721e-06,1.83570716672e-06,6.90852033358e-08,3.17127692995e-08,1.83570716672e-06,8.74806300999e-06
1622550495247663965,height,4,16,width,4,4,0,2.64098947156e-08,2.01769232433e-08,1.04948973956e-08,6.73471589607e-08,2.01769232433e-08,5.05195293954e-06,-1.27305497699e-07,1.30080579197e-07,1.04948973956e-08,-1.27305497699e-07,3.43737656294e-06,1.88581611837e-06,6.73471589607e-08,1.30080579197e-07,1.88581611837e-06,8.93019841897e-06
1622550495500562187,height,4,16,width,4,4,0,2.63660862032e-08,2.25473755222e-08,1.14910401194e-08,6.97907580616e-08,2.25473755222e-08,5.03607907376e-06,-1.11786164325e-07,1.34837719656e-07,1.14910401194e-08,-1.11786164325e-07,3.39017560691e-06,1.85171938938e-06,6.97907580616e-08,1.34837719656e-07,1.85171938938e-06,8.98907546798e-06
1622550495759994600,height,4,16,width,4,4,0,2.59875232445e-08,1.75952301618e-08,1.13320632877e-08,6.36800692178e-08,1.75952301618e-08,5.02873581354e-06,-1.35991015782e-07,1.31450406116e-07,1.13320632877e-08,-1.35991015782e-07,3.42424073096e-06,1.88500939657e-06,6.36800692178e-08,1.31450406116e-07,1.88500939657e-06,8.89560942596e-06
1622550496016820535,height,4,16,width,4,4,0,2.632535967e-08,1.84774435752e-08,1.22076437847e-08,6.75101148317e-08,1.84774435752e-08,5.10363133799e-06,-1.24399150536e-07,1.28047403791e-07,1.22076437847e-08,-1.24399150536e-07,3.41429176842e-06,1.87825844478e-06,6.75101148317e-08,1.28047403791e-07,1.87825844478e-06,8.8911911007e-06
1622550496273412577,height,4,16,width,4,4,0,2.63234944953e-08,1.96878779946e-08,1.26765495878e-08,6.55096172864e-08,1.96878779946e-08,5.07362619828e-06,-1.46393958289e-07,1.52080247062e-07,1.26765495878e-08,-1.46393958289e-07,3.38841891789e-06,1.90509081222e-06,6.55096172864e-08,1.52080247062e-07,1.90509081222e-06,8.83182565303e-06
1622550496532306751,height,4,16,width,4,4,0,2.62263579742e-08,1.91651601256e-08,9.42230116152e-09,6.53399325756e-08,1.91651601256e-08,5.0633839237e-06,-1.51356104539e-07,7.55322062673e-08,9.42230116152e-09,-1.51356104539e-07,3.39815210282e-06,1.86285069503e-06,6.53399325756e-08,7.55322062673e-08,1.86285069503e-06,8.87944042915e-06
1622550496788570257,height,4,16,width,4,4,0,2.61857273642e-08,2.16897930727e-08,1.35474449436e-08,6.7847601315e-08,2.16897930727e-08,5.05474508827e-06,-1.07683455042e-07,1.61630154594e-07,1.35474449436e-08,-1.07683455042e-07,3.43754800269e-06,1.92697461898e-06,6.7847601315e-08,1.61630154594e-07,1.92697461898e-06,8.83480515768e-06
1622550497040247645,height,4,16,width,4,4,0,2.62018780006e-08,2.24542713312e-08,1.35855771077e-08,7.15332859613e-08,2.24542713312e-08,5.10017525812e-06,-1.17478371919e-07,1.47575676124e-07,1.35855771077e-08,-1.17478371919e-07,3.44759632753e-06,1.87685577657e-06,7.15332859613e-08,1.47575676124e-07,1.87685577657e-06,8.89576676855e-06
1622550497293602069,height,4,16,width,4,4,0,2.58901078354e-08,2.12639825747e-08,1.19340546334e-08,6.28528766811e-08,2.12639825747e-08,5.05725438416e-06,-1.3597269799e-07,1.19357792983e-07,1.19340546334e-08,-1.3597269799e-07,3.41145550919e-06,1.86521424439e-06,6.28528766811e-08,1.19357792983e-07,1.86521424439e-06,8.85465578904e-06
1622550497545904807,height,4,16,width,4,4,0,2.63493369346e-08,2.12258495225e-08,1.01630517335e-08,6.23405469469e-08,2.12258495225e-08,5.04144554725e-06,-1.49626941948e-07,1.53786260171e-07,1.01630517335e-08,-1.49626941948e-07,3.39983034792e-06,1.88928731859e-06,6.23405469469e-08,1.53786260171e-07,1.88928731859e-06,8.91941090231e-06
1622550497802117287,height,4,16,width,4,4,0,2.61746322394e-08,2.32038708248e-08,1.23299281896e-08,6.62733157242e-08,2.32038708248e-08,5.03744195157e-06,-1.32487286919e-07,1.36267075845e-07,1.23299281896e-08,-1.32487286919e-07,3.41462032338e-06,1.84770158285e-06,6.62733157242e-08,1.36267075845e-07,1.84770158285e-06,8.87538499228e-06
1622550498059859815,height,4,16,width,4,4,0,0.00159523286857,0.016711819917,0.00552260270342,0.000116988943773,0.016711819917,0.184633463621,0.0558150596917,-0.0415979623795,0.00552260270342,0.0558150596917,0.0200686715543,0.0156632140279,0.000116988943773,-0.0415979623795,0.0156632140279,0.286843955517
1622550498314057158,height,4,16,width,4,4,0,0.00244581094012,0.025484573096,0.00874289590865,-0.000109681888716,0.025484573096,0.281162440777,0.0875098779798,-0.0705149844289,0.00874289590865,0.0875098779798,0.0329378582537,0.0248970687389,-0.000109681888716,-0.0705149844289,0.0248970687389,0.441078811884
1622550498567151983,height,4,16,width,4,4,0,0.0024016359821,0.024241168052,0.00917535927147,0.00056486169342,0.024241168052,0.260315954685,0.0889579504728,-0.0643027573824,0.00917535927147,0.0889579504728,0.0366699099541,0.02676163055,0.00056486169342,-0.0643027573824,0.02676163055,0.434514731169
1622550498832943616,height,4,16,width,4,4,0,0.00238554528914,0.0228513199836,0.00923299137503,0.00177582702599,0.0228513199836,0.232650876045,0.0865253806114,-0.0481550917029,0.00923299137503,0.0865253806114,0.03643688187,0.0214239750057,0.00177582702599,-0.0481550917029,0.0214239750057,0.427392184734
1622550499092380658,height,4,16,width,4,4,0,0.0023917038925,0.022742068395,0.00870371051133,0.00112822034862,0.022742068395,0.22796677053,0.0804291218519,-0.0484651848674,0.00870371051133,0.0804291218519,0.0327316224575,0.023441022262,0.00112822034862,-0.0484651848674,0.023441022262,0.436106413603
1622550499395896812,height,4,16,width,4,4,0,0.000235207626247,0.00229325261898,0.000835330283735,0.000186599354493,0.00229325261898,0.0230868998915,0.00796469300985,-0.0022733961232,0.000835330283735,0.00796469300985,0.00312998727895,0.00309886760078,0.000186599354493,-0.0022733961232,0.00309886760078,0.0437324121594
1622550499651986428,height,4,16,width,4,4,0,2.6084771676e-08,2.13887343392e-08,1.40716238661e-08,6.34805985555e-08,2.13887343392e-08,5.03465071233e-06,-1.56453879185e-07,1.05599355038e-07,1.40716238661e-08,-1.56453879185e-07,3.39376310876e-06,1.89817558294e-06,6.34805985555e-08,1.05599355038e-07,1.89817558294e-06,8.88509384822e-06
1622550499915889174,height,4,16,width,4,4,0,2.61429704551e-08,2.46938629545e-08,1.1818437784e-08,6.64914381332e-08,2.46938629545e-08,5.01369822814e-06,-1.29007773353e-07,1.1481466089e-07,1.1818437784e-08,-1.29007773353e-07,3.3850235468e-06,1.83816598565e-06,6.64914381332e-08,1.1481466089e-07,1.83816598565e-06,8.87861369847e-06
1622550500106028879,height,4,16,width,4,4,0,2.61247361522e-08,2.03897254636e-08,1.26672281553e-08,7.02671414388e-08,2.03897254636e-08,5.01922795593e-06,-1.29548226369e-07,1.40748554145e-07,1.26672281553e-08,-1.29548226369e-07,3.4066781609e-06,1.86783336176e-06,7.02671414388e-08,1.40748554145e-07,1.86783336176e-06,8.82635049493e-06
1622550500364157137,height,4,16,width,4,4,0,2.59196166752e-08,1.95446290263e-08,1.31365442968e-08,6.85934509193e-08,1.95446290263e-08,5.03621185999e-06,-1.27472304712e-07,1.51094809553e-07,1.31365442968e-08,-1.27472304712e-07,3.39759753842e-06,1.83120403108e-06,6.85934509193e-08,1.51094809553e-07,1.83120403108e-06,8.75423484104e-06
1622550500621726848,height,4,16,width,4,4,0,2.60985704159e-08,2.1549881879e-08,1.18651781733e-08,6.69890454219e-08,2.1549881879e-08,5.04508898302e-06,-1.50667091248e-07,1.11046148277e-07,1.18651781733e-08,-1.50667091248e-07,3.40602491633e-06,1.84679856829e-06,6.69890454219e-08,1.11046148277e-07,1.84679856829e-06,8.76636477187e-06
1622550500877513189,height,4,16,width,4,4,0,2.61277897096e-08,1.77057142281e-08,1.3868305615e-08,6.90053525432e-08,1.77057142281e-08,5.03066075908e-06,-7.93571146573e-08,2.0817891766e-07,1.3868305615e-08,-7.93571146573e-08,3.3859330415e-06,1.90462935734e-06,6.90053525432e-08,2.0817891766e-07,1.90462935734e-06,8.83376014826e-06
1622550501136575472,height,4,16,width,4,4,0,2.59879993081e-08,1.68842362314e-08,1.4754210298e-08,6.93057700119e-08,1.68842362314e-08,5.10487598149e-06,-1.28525712739e-07,6.74939499845e-08,1.4754210298e-08,-1.28525712739e-07,3.42680596077e-06,1.89727882116e-06,6.93057700119e-08,6.74939499845e-08,1.89727882116e-06,8.81617143023e-06
1622550501392970128,height,4,16,width,4,4,0,2.62811781226e-08,2.09297734699e-08,1.32171358302e-08,6.91193520197e-08,2.09297734699e-08,5.02020429849e-06,-1.65885552406e-07,2.84682641905e-08,1.32171358302e-08,-1.65885552406e-07,3.37626238434e-06,1.87786906736e-06,6.91193520197e-08,2.84682641905e-08,1.87786906736e-06,8.82223775989e-06
1622550501650919380,height,4,16,width,4,4,0,2.62105626092e-08,1.99895922037e-08,1.21605268077e-08,6.58052101699e-08,1.99895922037e-08,5.0354465202e-06,-1.52131022446e-07,8.79488197825e-08,1.21605268077e-08,-1.52131022446e-07,3.39533539773e-06,1.86498232324e-06,6.58052101699e-08,8.79488197825e-08,1.86498232324e-06,8.77779439179e-06
1622550501976296787,height,4,16,width,4,4,0,2.61311043914e-08,2.15205755438e-08,8.24329049465e-09,6.92486068488e-08,2.15205755438e-08,5.00076112075e-06,-1.21129104969e-07,1.57867319217e-07,8.24329049465e-09,-1.21129104969e-07,3.39326834364e-06,1.87505588656e-06,6.92486068488e-08,1.57867319217e-07,1.87505588656e-06,8.83764823811e-06
1622550502232449431,height,4,16,width,4,4,0,2.61218850994e-08,2.32185044524e-08,1.12829736665e-08,6.86509480374e-08,2.32185044524e-08,5.06225705976e-06,-1.45376645833e-07,1.19798230003e-07,1.12829736665e-08,-1.45376645833e-07,3.40317387781e-06,1.88377975974e-06,6.86509480374e-08,1.19798230003e-07,1.88377975974e-06,8.83969914867e-06
1622550502481441723,height,4,16,width,4,4,0,0.000390524190152,0.00366166001186,0.00140974402893,0.000582581211347,0.00366166001186,0.036054417491,0.0131800118834,-0.00327379209921,0.00140974402893,0.0131800118834,0.00512222666293,0.002686297521,0.000582581211347,-0.00327379209921,0.002686297521,0.0680609941483
1622550502717402274,height,4,16,width,4,4,0,0.00239139841869,0.0221144743264,0.00871266145259,0.00288173672743,0.0221144743264,0.217515453696,0.0801835134625,-0.0362723842263,0.00871266145259,0.0801835134625,0.0319638289511,0.0149146318436,0.00288173672743,-0.0362723842263,0.0149146318436,0.420427113771
1622550502992170945,height,4,16,width,4,4,0,0.00240808399394,0.0224195253104,0.00867841113359,0.00299111753702,0.0224195253104,0.22074277699,0.080389752984,-0.0324137099087,0.00867841113359,0.080389752984,0.0315273627639,0.0159561894834,0.00299111753702,-0.0324137099087,0.0159561894834,0.42755189538
1622550503247173520,height,4,16,width,4,4,0,0.00239818892442,0.0223205387592,0.00879467464983,0.0031326985918,0.0223205387592,0.219035759568,0.081426911056,-0.0286295153201,0.00879467464983,0.081426911056,0.032508417964,0.0169217791408,0.0031326985918,-0.0286295153201,0.0169217791408,0.429488778114
1622550503435649409,height,4,16,width,4,4,0,0.00240806187503,0.0225642565638,0.00896990671754,0.00353959226049,0.0225642565638,0.222241774201,0.0837725624442,-0.0227597393095,0.00896990671754,0.0837725624442,0.0336620882154,0.0178997851908,0.00353959226049,-0.0227597393095,0.0178997851908,0.43371155858
1622550503691554681,height,4,16,width,4,4,0,0.00142251083162,0.0134393405169,0.00532404519618,0.00188708060887,0.0134393405169,0.134194791317,0.0500399395823,-0.0181194525212,0.00532404519618,0.0500399395823,0.0200972799212,0.0103934118524,0.00188708060887,-0.0181194525212,0.0103934118524,0.256910145283
1622550503944244864,height,4,16,width,4,4,0,2.61474184526e-08,1.83979445012e-08,1.15051550509e-08,6.4760158125e-08,1.83979445012e-08,5.08412449562e-06,-1.43110696627e-07,1.14701634857e-07,1.15051550509e-08,-1.43110696627e-07,3.36066227646e-06,1.81149584932e-06,6.4760158125e-08,1.14701634857e-07,1.81149584932e-06,8.69973609952e-06
1622550504199918808,height,4,16,width,4,4,0,2.63533355138e-08,2.13991953046e-08,1.2167338248e-08,6.493440452e-08,2.13991953046e-08,5.05232856085e-06,-8.7880692945e-08,1.56687008257e-07,1.2167338248e-08,-8.7880692945e-08,3.39540451932e-06,1.86894646959e-06,6.493440452e-08,1.56687008257e-07,1.86894646959e-06,8.85622011992e-06
1622550504460392619,height,4,16,width,4,4,0,2.60960497656e-08,2.02095389312e-08,1.01771808758e-08,6.89434287438e-08,2.02095389312e-08,5.05815387442e-06,-8.99975205471e-08,1.79975032211e-07,1.01771808758e-08,-8.99975205471e-08,3.40973451785e-06,1.85736757885e-06,6.89434287438e-08,1.79975032211e-07,1.85736757885e-06,8.84885321284e-06
1622550504712505578,height,4,16,width,4,4,0,2.6241051998e-08,2.3781572267e-08,1.42249083623e-08,6.77611495803e-08,2.3781572267e-08,5.02777447764e-06,-1.0132597339e-07,1.15333307349e-07,1.42249083623e-08,-1.0132597339e-07,3.41845679941e-06,1.83756219485e-06,6.77611495803e-08,1.15333307349e-07,1.83756219485e-06,8.90063529368e-06
