%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550341516503128,height,4,16,width,4,4,0,2.6110413387e-08,1.77351715536e-08,7.07869052263e-09,5.43380060947e-08,1.77351715536e-08,4.98766894452e-06,-1.34625025794e-07,1.66460296214e-07,7.07869052263e-09,-1.34625025794e-07,3.2009181723e-06,1.46847196447e-06,5.43380060947e-08,1.66460296214e-07,1.46847196447e-06,7.87045883044e-06
1622550341769285713,height,4,16,width,4,4,0,2.56650114494e-08,1.88043660643e-08,5.05259345474e-09,4.85723248289e-08,1.88043660643e-08,5.01135718878e-06,-1.42903488154e-07,8.58330082565e-08,5.05259345474e-09,-1.42903488154e-07,3.18935235555e-06,1.48650588017e-06,4.85723248289e-08,8.58330082565e-08,1.48650588017e-06,7.91276033851e-06
1622550342024302231,height,4,16,width,4,4,0,2.59818744297e-08,2.00305105835e-08,7.54911688716e-09,5.14158529086e-08,2.00305105835e-08,5.06755168317e-06,-1.26340083284e-07,6.38532497987e-08,7.54911688716e-09,-1.26340083284e-07,3.20792264574e-06,1.46895501985e-06,5.14158529086e-08,6.38532497987e-08,1.46895501985e-06,7.88870238466e-06
1622550342280308944,height,4,16,width,4,4,0,2.57942414095e-08,1.89930702277e-08,2.70620814646e-09,5.04186701278e-08,1.89930702277e-08,5.01780596096e-06,-1.75550241011e-07,1.02556043657e-07,2.70620814646e-09,-1.75550241011e-07,3.21827087646e-06,1.50895607476e-06,5.04186701278e-08,1.02556043657e-07,1.50895607476e-06,7.92389982962e-06
1622550342535771254,height,4,16,width,4,4,0,2.61829686821e-08,1.94800442443e-08,3.18871506977e-09,4.95629812747e-08,1.94800442443e-08,5.01139993503e-06,-1.43964840049e-07,1.13659368139e-07,3.18871506977e-09,-1.43964840049e-07,3.20552908306e-06,1.56459236678e-06,4.95629812747e-08,1.13659368139e-07,1.56459236678e-06,7.97885513748e-06
1622550342794165357,height,4,16,width,4,4,0,2.60439705357e-08,1.75381327239e-08,6.29855101408e-09,5.69915599158e-08,1.75381327239e-08,4.99123689224e-06,-1.18723427533e-07,6.0396438073e-08,6.29855101408e-09,-1.18723427533e-07,3.19532955473e-06,1.48191122662e-06,5.69915599158e-08,6.0396438073e-08,1.48191122662e-06,7.86026157584e-06
1622550343049987164,height,4,16,width,4,4,0,0.00147935876157,0.0163154117763,0.00122624728829,-0.0239900294691,0.0163154117763,0.443862080574,0.0887295678258,-0.170423686504,0.00122624728829,0.0887295678258,0.0230701733381,0.00716482056305,-0.0239900294691,-0.170423686504,0.00716482056305,0.425787478685
1622550343309437232,height,4,16,width,4,4,0,0.00145720934961,0.0162450242788,0.00101121037733,-0.0239528995007,0.0162450242788,0.44101563096,0.086560472846,-0.179242402315,0.00101121037733,0.086560472846,0.0231310501695,0.0089825950563,-0.0239528995007,-0.179242402315,0.0089825950563,0.426500082016
1622550343562346598,height,4,16,width,4,4,0,0.00145220255945,0.0149459354579,0.000204986994504,-0.0245875623077,0.0149459354579,0.436809271574,0.0835473611951,-0.176340579987,0.000204986994504,0.0835473611951,0.0240777134895,0.0186323411763,-0.0245875623077,-0.176340579987,0.0186323411763,0.440432041883
1622550343818795583,height,4,16,width,4,4,0,0.00152522861026,0.014427145943,-0.000648360059131,-0.0257702041417,0.014427145943,0.433661878109,0.0770547688007,-0.185993567109,-0.000648360059131,0.0770547688007,0.0241218600422,0.0270134471357,-0.0257702041417,-0.185993567109,0.0270134471357,0.450081080198
1622550344075712816,height,4,16,width,4,4,0,0.00180057110265,0.0143535044044,-0.00235061231069,-0.0287950653583,0.0143535044044,0.433094680309,0.061586689204,-0.208679437637,-0.00235061231069,0.061586689204,0.0237615145743,0.0425071381032,-0.0287950653583,-0.208679437637,0.0425071381032,0.465804129839
1622550344329861123,height,4,16,width,4,4,0,2.59159627092e-08,2.05322692182e-08,7.58381712984e-09,5.14872837698e-08,2.05322692182e-08,5.07644745085e-06,-1.7001130459e-07,1.43660486174e-07,7.58381712984e-09,-1.7001130459e-07,3.18672891808e-06,1.47325476973e-06,5.14872837698e-08,1.43660486174e-07,1.47325476973e-06,7.91663387645e-06
1622550344584489807,height,4,16,width,4,4,0,2.56849119751e-08,1.80396657612e-08,5.19144816025e-09,5.27733092781e-08,1.80396657612e-08,4.9957743613e-06,-1.2881851319e-07,1.1966849911e-07,5.19144816025e-09,-1.2881851319e-07,3.18938350574e-06,1.4841311895e-06,5.27733092781e-08,1.1966849911e-07,1.4841311895e-06,7.94033803686e-06
1622550344843197942,height,4,16,width,4,4,0,2.60012047448e-08,1.69818523688e-08,6.55269616345e-09,5.49366419023e-08,1.69818523688e-08,5.02317334394e-06,-1.36861956435e-07,7.57957678843e-08,6.55269616345e-09,-1.36861956435e-07,3.16859768645e-06,1.51930760239e-06,5.49366419023e-08,7.57957678843e-08,1.51930760239e-06,7.93624349171e-06
1622550345098447915,height,4,16,width,4,4,0,2.59349342002e-08,2.04752037547e-08,1.85671944486e-09,5.04931421119e-08,2.04752037547e-08,5.10983272761e-06,-1.65771027127e-07,7.27201978634e-08,1.85671944486e-09,-1.65771027127e-07,3.19050832331e-06,1.52585255364e-06,5.04931421119e-08,7.27201978634e-08,1.52585255364e-06,7.85428346717e-06
1622550345352370441,height,4,16,width,4,4,0,2.62630379666e-08,1.79490982077e-08,6.90225299138e-09,5.33909663147e-08,1.79490982077e-08,4.94395408168e-06,-1.68655304833e-07,6.79407463622e-08,6.90225299138e-09,-1.68655304833e-07,3.19652531289e-06,1.48471087869e-06,5.33909663147e-08,6.79407463622e-08,1.48471087869e-06,7.89649493527e-06
1622550345611870239,height,4,16,width,4,4,0,2.59439314476e-08,2.14981721314e-08,6.7886589683e-09,5.47288543373e-08,2.14981721314e-08,4.99917177876e-06,-1.32208583636e-07,4.62853613215e-08,6.7886589683e-09,-1.32208583636e-07,3.18251181852e-06,1.51398558046e-06,5.47288543373e-08,4.62853613215e-08,1.51398558046e-06,7.84489020589e-06
1622550345866912328,height,4,16,width,4,4,0,2.62372541471e-08,1.68741784989e-08,8.7338332122e-09,5.29419565964e-08,1.68741784989e-08,4.99776979268e-06,-1.32924796503e-07,9.76915970341e-08,8.7338332122e-09,-1.32924796503e-07,3.23551421388e-06,1.53196253905e-06,5.29419565964e-08,9.76915970341e-08,1.53196253905e-06,7.84959502198e-06
1622550346125128808,height,4,16,width,4,4,0,2.63467683226e-08,1.87272473084e-08,3.01914337975e-09,5.25575778454e-08,1.87272473084e-08,5.00438773088e-06,-1.68324206129e-07,1.07330642152e-07,3.01914337975e-09,-1.68324206129e-07,3.22644041262e-06,1.49808590777e-06,5.25575778454e-08,1.07330642152e-07,1.49808590777e-06,7.97508164396e-06
1622550346380816751,height,4,16,width,4,4,0,2.61202455221e-08,1.98546867836e-08,4.09801126366e-09,4.91259655178e-08,1.98546867836e-08,5.02657576362e-06,-1.11911120371e-07,9.55841201744e-08,4.09801126366e-09,-1.11911120371e-07,3.20167873724e-06,1.49679988226e-06,4.91259655178e-08,9.55841201744e-08,1.49679988226e-06,7.94231436885e-06
1622550346637661596,height,4,16,width,4,4,0,2.59462442642e-08,2.10552091318e-08,4.40339364971e-09,5.14074365299e-08,2.10552091318e-08,5.02653301737e-06,-1.60420327688e-07,7.52698259276e-09,4.40339364971e-09,-1.60420327688e-07,3.19284163197e-06,1.43650925111e-06,5.14074365299e-08,7.52698259276e-09,1.43650925111e-06,7.87257067714e-06
1622550346889730579,height,4,16,width,4,4,0,2.58516994478e-08,1.72336136472e-08,7.59710960807e-09,5.20160092776e-08,1.72336136472e-08,4.99244924868e-06,-1.50259168663e-07,7.27055819993e-08,7.59710960807e-09,-1.50259168663e-07,3.18753768624e-06,1.5023214246e-06,5.20160092776e-08,7.27055819993e-08,1.5023214246e-06,7.9669907791e-06
1622550347149204720,height,4,16,width,4,4,0,2.59705839056e-08,1.94520115571e-08,4.34088454071e-09,5.04856885186e-08,1.94520115571e-08,5.00684018334e-06,-1.34422464271e-07,6.2897733244e-08,4.34088454071e-09,-1.34422464271e-07,3.21246852764e-06,1.46619356656e-06,5.04856885186e-08,6.2897733244e-08,1.46619356656e-06,7.91030561231e-06
1622550347403696951,height,4,16,width,4,4,0,0.00247809034772,0.0294937808067,-0.0132232299075,-0.0341853499413,0.0294937808067,0.472442090511,-0.122532226145,-0.419838130474,-0.0132232299075,-0.122532226145,0.0819313377142,0.180031895638,-0.0341853499413,-0.419838130474,0.180031895638,0.483692497015
1622550347656272637,height,4,16,width,4,4,0,0.00248893490061,0.0292412582785,-0.0140609666705,-0.0343948490918,0.0292412582785,0.478147476912,-0.121028617024,-0.414003252983,-0.0140609666705,-0.121028617024,0.0952895432711,0.1923250705,-0.0343948490918,-0.414003252983,0.1923250705,0.487041652203
1622550347911832461,height,4,16,width,4,4,0,0.00246521434747,0.0282645486295,-0.0137117458507,-0.034229632467,0.0282645486295,0.470642626286,-0.114439949393,-0.401004999876,-0.0137117458507,-0.114439949393,0.0898906812072,0.189268872142,-0.034229632467,-0.401004999876,0.189268872142,0.486242026091
1622550348169088386,height,4,16,width,4,4,0,0.00239091529511,0.0243254136294,-0.0146227935329,-0.0334024354815,0.0243254136294,0.44545045495,-0.117827758193,-0.372397273779,-0.0146227935329,-0.117827758193,0.0949509963393,0.20032915473,-0.0334024354815,-0.372397273779,0.20032915473,0.481437563896
1622550348424538898,height,4,16,width,4,4,0,0.00240959739313,0.0220344308764,-0.0148306889459,-0.0328677035868,0.0220344308764,0.425402790308,-0.127573296428,-0.370932132006,-0.0148306889459,-0.127573296428,0.0926328971982,0.201935589314,-0.0328677035868,-0.370932132006,0.201935589314,0.481451064348
1622550348682263378,height,4,16,width,4,4,0,2.58719570212e-08,2.35761827838e-08,4.27639479383e-09,5.26012442492e-08,2.35761827838e-08,5.07993718202e-06,-1.47010510432e-07,2.25225544881e-08,4.27639479383e-09,-1.47010510432e-07,3.21385209645e-06,1.46986337768e-06,5.26012442492e-08,2.25225544881e-08,1.46986337768e-06,8.00126235845e-06
1622550348941409850,height,4,16,width,4,4,0,2.58284043042e-08,1.73029270911e-08,5.07890307588e-09,5.22812229065e-08,1.73029270911e-08,5.03808541907e-06,-1.29653713543e-07,7.2565597975e-08,5.07890307588e-09,-1.29653713543e-07,3.18994625559e-06,1.47966488839e-06,5.22812229065e-08,7.2565597975e-08,1.47966488839e-06,7.91241109255e-06
1622550349192908538,height,4,16,width,4,4,0,2.62968136155e-08,1.98987617495e-08,8.19799339524e-09,5.53953967142e-08,1.98987617495e-08,5.11169128004e-06,-1.74220716076e-07,1.45396342077e-07,8.19799339524e-09,-1.74220716076e-07,3.22538699038e-06,1.51999017817e-06,5.53953967142e-08,1.45396342077e-07,1.51999017817e-06,7.90371450421e-06
1622550349452437368,height,4,16,width,4,4,0,2.60494417148e-08,1.63571947098e-08,4.35458424874e-09,5.14448608158e-08,1.63571947098e-08,5.00719579577e-06,-1.06194889327e-07,5.41278488697e-08,4.35458424874e-09,-1.06194889327e-07,3.19308719554e-06,1.48946492118e-06,5.14448608158e-08,5.41278488697e-08,1.48946492118e-06,7.79789479566e-06
1622550349704079783,height,4,16,width,4,4,0,2.59855585938e-08,2.24978986552e-08,7.83702169826e-09,5.67021487541e-08,2.24978986552e-08,5.07100821778e-06,-1.33332505925e-07,1.24114009736e-07,7.83702169826e-09,-1.33332505925e-07,3.18387878906e-06,1.51660572101e-06,5.67021487541e-08,1.24114009736e-07,1.51660572101e-06,7.96262338554e-06
1622550349959971663,height,4,16,width,4,4,0,2.63278501222e-08,1.86342781205e-08,3.71689723444e-09,5.22027576721e-08,1.86342781205e-08,5.06706373926e-06,-1.25507767734e-07,7.75738939751e-08,3.71689723444e-09,-1.25507767734e-07,3.21245602208e-06,1.48126059685e-06,5.22027576721e-08,7.75738939751e-08,1.48126059685e-06,7.85227530287e-06
1622550350215895819,height,4,16,width,4,4,0,2.5861238484e-08,2.09267287943e-08,4.68134908616e-09,5.45771108307e-08,2.09267287943e-08,5.05012712892e-06,-9.92151214518e-08,1.26138758105e-07,4.68134908616e-09,-9.92151214518e-08,3.23787185152e-06,1.52432016876e-06,5.45771108307e-08,1.26138758105e-07,1.52432016876e-06,7.85109295975e-06
1622550350477217971,height,4,16,width,4,4,0,2.64341011302e-08,1.96940206365e-08,7.47467154838e-09,5.8911766132e-08,1.96940206365e-08,5.03300680066e-06,-1.1503587416e-07,1.055432719e-07,7.47467154838e-09,-1.1503587416e-07,3.20228241435e-06,1.48852473103e-06,5.8911766132e-08,1.055432719e-07,1.48852473103e-06,7.84876010584e-06
1622550350729282411,height,4,16,width,4,4,0,2.60026702392e-08,1.90345570417e-08,4.75334260841e-09,5.09461770548e-08,1.90345570417e-08,5.02496232002e-06,-1.65512759054e-07,3.53436675482e-08,4.75334260841e-09,-1.65512759054e-07,3.25089581565e-06,1.5092822423e-06,5.09461770548e-08,3.53436675482e-08,1.5092822423e-06,7.91111688159e-06
1622550350984550043,height,4,16,width,4,4,0,2.59705839056e-08,1.8990951034e-08,4.4506340835e-09,5.36780930815e-08,1.8990951034e-08,4.98966528539e-06,-1.22929648683e-07,1.24417297798e-07,4.4506340835e-09,-1.22929648683e-07,3.16502428177e-06,1.51509482293e-06,5.36780930815e-08,1.24417297798e-07,1.51509482293e-06,7.89698242443e-06
1622550351240000847,height,4,16,width,4,4,0,2.59981352002e-08,1.57304622661e-08,6.45304787383e-09,5.65308653222e-08,1.57304622661e-08,5.04638319399e-06,-1.02563319615e-07,1.38158355867e-07,6.45304787383e-09,-1.02563319615e-07,3.17185981658e-06,1.47108858073e-06,5.65308653222e-08,1.38158355867e-07,1.47108858073e-06,7.87131193647e-06
1622550351500256859,height,4,16,width,4,4,0,2.59037289396e-08,1.88049043004e-08,6.3263723149e-09,4.84566378134e-08,1.88049043004e-08,5.0062981245e-06,-8.47781933544e-08,1.58406152195e-07,6.3263723149e-09,-8.47781933544e-08,3.1396562008e-06,1.48627202634e-06,4.84566378134e-08,1.58406152195e-07,1.48627202634e-06,7.88805300544e-06
1622550351752822984,height,4,16,width,4,4,0,2.60493902005e-08,1.66787739175e-08,7.44239159189e-09,5.49670957639e-08,1.66787739175e-08,5.00927217217e-06,-1.07198026456e-07,1.31653010271e-07,7.44239159189e-09,-1.07198026456e-07,3.18005936606e-06,1.50874143401e-06,5.49670957639e-08,1.31653010271e-07,1.50874143401e-06,7.88776196714e-06
1622550352008777173,height,4,16,width,4,4,0,0.00235136994161,0.0243510082364,-0.00710789114237,-0.0323945321143,0.0243510082364,0.443891912699,-0.0627916380763,-0.366222202778,-0.00710789114237,-0.0627916380763,0.0228176880628,0.0969018340111,-0.0323945321143,-0.366222202778,0.0969018340111,0.459702908993
1622550352266747810,height,4,16,width,4,4,0,0.00237159524113,0.0267159249634,-0.00331297400407,-0.0321444496512,0.0267159249634,0.458698779345,-0.0391274951398,-0.37062305212,-0.00331297400407,-0.0391274951398,0.00471456767991,0.0454552508891,-0.0321444496512,-0.37062305212,0.0454552508891,0.443138659
1622550352523737242,height,4,16,width,4,4,0,0.00230294396169,0.026237340644,-0.00392099795863,-0.0290360637009,0.026237340644,0.423258930445,-0.0554396286607,-0.338053107262,-0.00392099795863,-0.0554396286607,0.00798495206982,0.0506884343922,-0.0290360637009,-0.338053107262,0.0506884343922,0.372691005468
1622550352776740456,height,4,16,width,4,4,0,0.000589910894632,0.00634359102696,-0.00279544177465,-0.0048693260178,0.00634359102696,0.0744364857674,-0.0346595421433,-0.0555819571018,-0.00279544177465,-0.0346595421433,0.0291464030743,0.0353177748621,-0.0048693260178,-0.0555819571018,0.0353177748621,0.0531171187758
1622550353035305306,height,4,16,width,4,4,0,0.000695227703545,0.00468063494191,-0.00558462832123,-0.00768151925877,0.00468063494191,0.0340288095176,-0.0400434359908,-0.0593914091587,-0.00558462832123,-0.0400434359908,0.0478663407266,0.0714594498277,-0.00768151925877,-0.0593914091587,0.0714594498277,0.117103725672
1622550353295700932,height,4,16,width,4,4,0,2.6094568284e-08,1.66754929865e-08,6.66821264872e-09,5.42430100836e-08,1.66754929865e-08,5.07077538714e-06,-1.48273599621e-07,5.5697363166e-08,6.66821264872e-09,-1.48273599621e-07,3.21078186971e-06,1.50914240749e-06,5.42430100836e-08,5.5697363166e-08,1.50914240749e-06,7.86400596553e-06
1622550353554553767,height,4,16,width,4,4,0,2.60002703811e-08,1.75522636425e-08,7.09362479867e-09,5.54355281679e-08,1.75522636425e-08,5.03127148477e-06,-1.35559844239e-07,5.40037312646e-08,7.09362479867e-09,-1.35559844239e-07,3.20189815284e-06,1.51195092712e-06,5.54355281679e-08,5.40037312646e-08,1.51195092712e-06,7.93124399934e-06
1622550353811278769,height,4,16,width,4,4,0,2.585183978e-08,1.82501231905e-08,4.81451101209e-09,5.26386152444e-08,1.82501231905e-08,4.99371799378e-06,-1.52220181349e-07,1.5646575946e-07,4.81451101209e-09,-1.52220181349e-07,3.16354771712e-06,1.47617799939e-06,5.26386152444e-08,1.5646575946e-07,1.47617799939e-06,7.79296260589e-06
1622550354066947683,height,4,16,width,4,4,0,2.58923620322e-08,1.65887197312e-08,5.07321429311e-09,5.08782136421e-08,1.65887197312e-08,5.05814068674e-06,-1.11837458405e-07,1.45468348478e-07,5.07321429311e-09,-1.11837458405e-07,3.16821547131e-06,1.47852006194e-06,5.08782136421e-08,1.45468348478e-07,1.47852006194e-06,7.78516914579e-06
1622550354322560097,height,4,16,width,4,4,0,2.62594781475e-08,2.12415951495e-08,4.7084491861e-09,5.38045306087e-08,2.12415951495e-08,5.02281591253e-06,-1.60449133091e-07,7.12469869768e-08,4.7084491861e-09,-1.60449133091e-07,3.16149726132e-06,1.45699948462e-06,5.38045306087e-08,7.12469869768e-08,1.45699948462e-06,7.81045673648e-06
1622550354580403011,height,4,16,width,4,4,0,2.59637946698e-08,1.92839060276e-08,7.20455828329e-09,5.83167896195e-08,1.92839060276e-08,4.96188567922e-06,-1.64475167708e-07,8.67401936944e-08,7.20455828329e-09,-1.64475167708e-07,3.19770265378e-06,1.47829075559e-06,5.83167896195e-08,8.67401936944e-08,1.47829075559e-06,7.8393777585e-06
1622550354833550147,height,4,16,width,4,4,0,2.59016861293e-08,1.75091585675e-08,7.47183559469e-09,5.39662572407e-08,1.75091585675e-08,4.98757663081e-06,-1.41609447724e-07,7.73406583221e-08,7.47183559469e-09,-1.41609447724e-07,3.12684392156e-06,1.47344951529e-06,5.39662572407e-08,7.73406583221e-08,1.47344951529e-06,7.83607720223e-06
1622550355094022082,height,4,16,width,4,4,0,2.62206913959e-08,2.0363154718e-08,6.03666672205e-09,5.25933963047e-08,2.0363154718e-08,5.02410921399e-06,-1.1208044981e-07,1.0966279973e-07,6.03666672205e-09,-1.1208044981e-07,3.19920400216e-06,1.46739137108e-06,5.25933963047e-08,1.0966279973e-07,1.46739137108e-06,7.90011563367e-06
1622550355345282809,height,4,16,width,4,4,0,2.59131773817e-08,1.76857337664e-08,4.26428536926e-09,4.8633744143e-08,1.76857337664e-08,5.03289174958e-06,-1.32080657522e-07,8.2215123598e-08,4.26428536926e-09,-1.32080657522e-07,3.17556555274e-06,1.46721458805e-06,4.8633744143e-08,8.2215123598e-08,1.46721458805e-06,7.88942270447e-06
1622550355592392510,height,4,16,width,4,4,0,2.62445745136e-08,1.87932762685e-08,6.04691630102e-09,5.53939507597e-08,1.87932762685e-08,5.03042519995e-06,-1.3402191712e-07,1.08494923268e-07,6.04691630102e-09,-1.3402191712e-07,3.24615984937e-06,1.51063545673e-06,5.53939507597e-08,1.08494923268e-07,1.51063545673e-06,7.8294042396e-06
1622550355852437489,height,4,16,width,4,4,0,2.61713903882e-08,1.89711304444e-08,4.56798820991e-09,5.25444470156e-08,1.89711304444e-08,5.07383265358e-06,-1.69001310724e-07,1.21588712432e-07,4.56798820991e-09,-1.69001310724e-07,3.21955303662e-06,1.54249232764e-06,5.25444470156e-08,1.21588712432e-07,1.54249232764e-06,7.87022327131e-06
1622550356105569691,height,4,16,width,4,4,0,2.6047665358e-08,1.64127023083e-08,6.74824951474e-09,5.28464703109e-08,1.64127023083e-08,5.00236819789e-06,-1.39062677817e-07,3.86015344134e-08,6.74824951474e-09,-1.39062677817e-07,3.17357421409e-06,1.44498733334e-06,5.28464703109e-08,3.86015344134e-08,1.44498733334e-06,7.8575403677e-06
1622550356360501872,height,4,16,width,4,4,0,0.000381600897526,0.000854470359627,-0.00457857782021,-0.00606604851782,0.000854470359627,0.00534956529737,-0.00620954250917,-0.0242169946432,-0.00457857782021,-0.00620954250917,0.0597662851214,0.0600567013025,-0.00606604851782,-0.0242169946432,0.0600567013025,0.131854593754
1622550356616250360,height,4,16,width,4,4,0,0.000367343629478,0.000783691881225,-0.00445585884154,-0.00590054690838,0.000783691881225,0.00507969222963,-0.00539834937081,-0.0231275912374,-0.00445585884154,-0.00539834937081,0.0590764842927,0.0586559511721,-0.00590054690838,-0.0231275912374,0.0586559511721,0.12980350852
1622550356875666298,height,4,16,width,4,4,0,0.000361286336556,0.000691589550115,-0.00443954579532,-0.00576804485172,0.000691589550115,0.00407504057512,-0.0050167478621,-0.0205793287605,-0.00443954579532,-0.0050167478621,0.0590305998921,0.0586188472807,-0.00576804485172,-0.0205793287605,0.0586188472807,0.127469748259
1622550357128985262,height,4,16,width,4,4,0,0.000389523018384,0.000768658937886,-0.0046513248235,-0.00622693495825,0.000768658937886,0.0047650388442,-0.00537211727351,-0.0226581096649,-0.0046513248235,-0.00537211727351,0.0600790753961,0.0620084255934,-0.00622693495825,-0.0226581096649,0.0620084255934,0.135246321559
1622550357384000619,height,4,16,width,4,4,0,0.00039675005246,0.000759418413509,-0.00472895521671,-0.00638947356492,0.000759418413509,0.00462947180495,-0.00522887520492,-0.0224767103791,-0.00472895521671,-0.00522887520492,0.0610400624573,0.0636376291513,-0.00638947356492,-0.0224767103791,0.0636376291513,0.138323053718
1622550357640262479,height,4,16,width,4,4,0,2.60879176039e-08,1.56969139908e-08,5.55935075752e-09,4.90812261944e-08,1.56969139908e-08,5.07576851305e-06,-1.49570837493e-07,1.72533560772e-08,5.55935075752e-09,-1.49570837493e-07,3.21275228998e-06,1.48443211856e-06,4.90812261944e-08,1.72533560772e-08,1.48443211856e-06,7.76338856667e-06
1622550357897846177,height,4,16,width,4,4,0,2.59465213759e-08,1.69888974e-08,4.6955381805e-09,5.66391236134e-08,1.69888974e-08,4.99542920807e-06,-1.56661130291e-07,3.23183684259e-08,4.6955381805e-09,-1.56661130291e-07,3.19007563121e-06,1.46427873915e-06,5.66391236134e-08,3.23183684259e-08,1.46427873915e-06,7.78712274041e-06
1622550358152839929,height,4,16,width,4,4,0,2.59686121495e-08,1.9587986344e-08,4.5767674095e-09,4.85523905525e-08,1.9587986344e-08,5.02092552779e-06,-1.34376719529e-07,4.48123813612e-08,4.5767674095e-09,-1.34376719529e-07,3.23606582242e-06,1.51752499278e-06,4.85523905525e-08,4.48123813612e-08,1.51752499278e-06,7.8943612607e-06
1622550358407554503,height,4,16,width,4,4,0,2.56490810813e-08,1.98040321919e-08,3.81669629235e-09,5.1177362792e-08,1.98040321919e-08,5.00619762533e-06,-1.2078895395e-07,1.54682382458e-07,3.81669629235e-09,-1.2078895395e-07,3.22339474224e-06,1.48824290136e-06,5.1177362792e-08,1.54682382458e-07,1.48824290136e-06,7.88857960288e-06
1622550358665395264,height,4,16,width,4,4,0,2.60414108055e-08,2.12048707482e-08,6.29666629948e-09,5.57784396449e-08,2.12048707482e-08,5.00642954648e-06,-1.32695674893e-07,1.04665964784e-07,6.29666629948e-09,-1.32695674893e-07,3.16938871947e-06,1.52427094235e-06,5.57784396449e-08,1.04665964784e-07,1.52427094235e-06,7.83387440606e-06
1622550358919251457,height,4,16,width,4,4,0,2.58163943556e-08,1.83110273611e-08,6.4887322182e-09,4.87199613985e-08,1.83110273611e-08,5.05418529428e-06,-1.35251269739e-07,7.12016401394e-08,6.4887322182e-09,-1.35251269739e-07,3.22276264342e-06,1.47452897181e-06,4.87199613985e-08,7.12016401394e-08,1.47452897181e-06,7.81996459409e-06
1622550359176011171,height,4,16,width,4,4,0,2.59808423664e-08,1.49135566119e-08,6.11039707721e-09,5.29811146066e-08,1.49135566119e-08,4.95952235724e-06,-1.32598273694e-07,1.64936338365e-07,6.11039707721e-09,-1.32598273694e-07,3.1464148833e-06,1.45254421113e-06,5.29811146066e-08,1.64936338365e-07,1.45254421113e-06,7.82160259405e-06
1622550359433819896,height,4,16,width,4,4,0,2.58831729383e-08,1.79438117698e-08,6.6441820934e-09,4.8014925369e-08,1.79438117698e-08,5.07925460624e-06,-1.58919746696e-07,3.44063710855e-09,6.6441820934e-09,-1.58919746696e-07,3.23224367094e-06,1.50823393597e-06,4.8014925369e-08,3.44063710855e-09,1.50823393597e-06,7.86296641309e-06
1622550359688390041,height,4,16,width,4,4,0,2.60687578191e-08,1.19491847528e-08,7.0936772012e-09,5.23497867277e-08,1.19491847528e-08,5.00958003613e-06,-1.2754327372e-07,2.55842902419e-08,7.0936772012e-09,-1.2754327372e-07,3.18887373396e-06,1.47447758536e-06,5.23497867277e-08,2.55842902419e-08,1.47447758536e-06,7.93559047452e-06
1622550359943753401,height,4,16,width,4,4,0,2.59152752591e-08,1.7282566489e-08,5.70092462127e-09,5.44754747978e-08,1.7282566489e-08,5.083717042e-06,-1.25501969706e-07,7.44785708662e-08,5.70092462127e-09,-1.25501969706e-07,3.20302956425e-06,1.473756015e-06,5.44754747978e-08,7.44785708662e-08,1.473756015e-06,7.88477427704e-06
1622550360203539610,height,4,16,width,4,4,0,2.57194177067e-08,1.55967132542e-08,1.84132809e-09,5.01061592217e-08,1.55967132542e-08,4.99302177559e-06,-1.2162442431e-07,9.57188888151e-08,1.84132809e-09,-1.2162442431e-07,3.18239676744e-06,1.49595962284e-06,5.01061592217e-08,9.57188888151e-08,1.49595962284e-06,7.89855403127e-06
1622550360456695342,height,4,16,width,4,4,0,2.61625423548e-08,1.8532519519e-08,6.07457151247e-09,5.5863011994e-08,1.8532519519e-08,5.08129096488e-06,-1.32809546471e-07,1.0390922256e-07,6.07457151247e-09,-1.32809546471e-07,3.18458342008e-06,1.51190465658e-06,5.5863011994e-08,1.0390922256e-07,1.51190465658e-06,7.87209501141e-06
1622550360717260590,height,4,16,width,4,4,0,4.35730980826e-05,9.64437931543e-05,-0.000468754500616,-0.000648165296298,9.64437931543e-05,0.000675069750287,-0.000661015510559,-0.00270139356144,-0.000468754500616,-0.000661015510559,0.00536221917719,0.00592871755362,-0.000648165296298,-0.00270139356144,0.00592871755362,0.0132570620626
1622550360968948956,height,4,16,width,4,4,0,0.000554912374355,0.00102636415977,-0.00605373689905,-0.00866677332669,0.00102636415977,0.00798400491476,-0.00589222367853,-0.0305354800075,-0.00605373689905,-0.00589222367853,0.0707401707768,0.081753179431,-0.00866677332669,-0.0305354800075,0.081753179431,0.172530397773
1622550361225979765,height,4,16,width,4,4,0,0.000515916617587,0.000910300586838,-0.00579786021262,-0.00803506653756,0.000910300586838,0.00681002764031,-0.00551547063515,-0.0278422534466,-0.00579786021262,-0.00551547063515,0.0694939270616,0.0777779296041,-0.00803506653756,-0.0278422534466,0.0777779296041,0.163412928581
1622550361481056245,height,4,16,width,4,4,0,0.000485905853566,0.00072200933937,-0.00557991908863,-0.00772906700149,0.00072200933937,0.00631545251235,-0.00317969522439,-0.0248604826629,-0.00557991908863,-0.00317969522439,0.0691415444016,0.0755654126406,-0.00772906700149,-0.0248604826629,0.0755654126406,0.159330755472
