%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622549944251367115,height,4,16,width,4,4,0,0.00248513557017,0.0291238427162,-0.0141066899523,-0.032741766423,0.0291238427162,0.480883538723,-0.0659395083785,-0.303359150887,-0.0141066899523,-0.0659395083785,0.154994547367,0.247467666864,-0.032741766423,-0.303359150887,0.247467666864,0.49084046483
1622549944507714344,height,4,16,width,4,4,0,0.00249107298441,0.0292713325471,-0.0147560583428,-0.0327313691378,0.0292713325471,0.481665879488,-0.0729349553585,-0.304686963558,-0.0147560583428,-0.0729349553585,0.16549475491,0.256912946701,-0.0327313691378,-0.304686963558,0.256912946701,0.489774018526
1622549944763889079,height,4,16,width,4,4,0,0.00248963851482,0.0294547695667,-0.0143294464797,-0.0326815992594,0.0294547695667,0.482372015715,-0.0718385502696,-0.307145804167,-0.0143294464797,-0.0718385502696,0.158570572734,0.251106262207,-0.0326815992594,-0.307145804167,0.251106262207,0.490176796913
1622549945021161403,height,4,16,width,4,4,0,2.65454271897e-08,2.5000293391e-08,3.03385405687e-09,4.13425418344e-08,2.5000293391e-08,5.09648725711e-06,-1.75646789558e-07,-8.8295273315e-09,3.03385405687e-09,-1.75646789558e-07,3.29209137817e-06,1.64211439824e-06,4.13425418344e-08,-8.8295273315e-09,1.64211439824e-06,8.29995042295e-06
1622549945274107558,height,4,16,width,4,4,0,2.59876529185e-08,1.96066007874e-08,2.88078960686e-09,5.14637221727e-08,1.96066007874e-08,5.08395578436e-06,-1.64303145311e-07,9.24779257616e-08,2.88078960686e-09,-1.64303145311e-07,3.28410601469e-06,1.57989211402e-06,5.14637221727e-08,9.24779257616e-08,1.57989211402e-06,8.11421250546e-06
1622549945520619808,height,4,16,width,4,4,0,2.59062709063e-08,1.60558943918e-08,3.44738038116e-09,5.67767806103e-08,1.60558943918e-08,5.0461922001e-06,-1.37146699331e-07,1.5555413313e-07,3.44738038116e-09,-1.37146699331e-07,3.28106762026e-06,1.63971412803e-06,5.67767806103e-08,1.5555413313e-07,1.63971412803e-06,8.2037613538e-06
1622549945701921709,height,4,16,width,4,4,0,2.56264183207e-08,2.08565413828e-08,4.3777244052e-09,4.95832246372e-08,2.08565413828e-08,5.03529827256e-06,-1.12338213398e-07,9.2360366466e-08,4.3777244052e-09,-1.12338213398e-07,3.28840224029e-06,1.57906822551e-06,4.95832246372e-08,9.2360366466e-08,1.57906822551e-06,8.06042135082e-06
1622549945833269055,height,4,16,width,4,4,0,2.59837005245e-08,2.24486669254e-08,3.96183263973e-09,5.3407106293e-08,2.24486669254e-08,5.05632260683e-06,-1.38840078989e-07,8.09804774349e-08,3.96183263973e-09,-1.38840078989e-07,3.24816528519e-06,1.53766745825e-06,5.3407106293e-08,8.09804774349e-08,1.53766745825e-06,8.09988159745e-06
1622549945970216731,height,4,16,width,4,4,0,2.65536819199e-08,2.52242120524e-08,5.43789546725e-09,4.73716141869e-08,2.52242120524e-08,5.02646389577e-06,-1.55466366891e-07,1.87258475393e-08,5.43789546725e-09,-1.55466366891e-07,3.29730755766e-06,1.6369651803e-06,4.73716141869e-08,1.87258475393e-08,1.6369651803e-06,8.2381438915e-06
1622549946260262419,height,4,16,width,4,4,0,2.58693635402e-08,1.99252703226e-08,5.90061377537e-09,5.50363381535e-08,1.99252703226e-08,5.00206124343e-06,-1.45187968315e-07,1.0054378663e-07,5.90061377537e-09,-1.45187968315e-07,3.3037765661e-06,1.62091600941e-06,5.50363381535e-08,1.0054378663e-07,1.62091600941e-06,8.2041387941e-06
1622549946515196611,height,4,16,width,4,4,0,2.5809571369e-08,1.86924875578e-08,3.57330742773e-09,5.33495914112e-08,1.86924875578e-08,5.02458442497e-06,-1.36799400252e-07,1.08956996314e-07,3.57330742773e-09,-1.36799400252e-07,3.29043086822e-06,1.61723357905e-06,5.33495914112e-08,1.08956996314e-07,1.61723357905e-06,8.21567755338e-06
1622549946771667717,height,4,16,width,4,4,0,2.59598547103e-08,1.98752658775e-08,6.601996283e-09,5.23689323018e-08,1.98752658775e-08,4.98835697726e-06,-1.51658426262e-07,5.87092756632e-08,6.601996283e-09,-1.51658426262e-07,3.29129761667e-06,1.64973232586e-06,5.23689323018e-08,5.87092756632e-08,1.64973232586e-06,8.25051847642e-06
1622549947028897813,height,4,16,width,4,4,0,2.5788006397e-08,1.9816129182e-08,3.84234510875e-09,4.52824941988e-08,1.9816129182e-08,5.03410001329e-06,-1.68463415662e-07,6.24666398608e-08,3.84234510875e-09,-1.68463415662e-07,3.27910129272e-06,1.60444255926e-06,4.52824941988e-08,6.24666398608e-08,1.60444255926e-06,8.17764521344e-06
1622549947285316692,height,4,16,width,4,4,0,2.59951935533e-08,2.36964048383e-08,6.4279888079e-09,5.34335455882e-08,2.36964048383e-08,5.03971568833e-06,-1.50180326841e-07,1.16360823199e-07,6.4279888079e-09,-1.50180326841e-07,3.28585360876e-06,1.58386478688e-06,5.34335455882e-08,1.16360823199e-07,1.58386478688e-06,8.14571649244e-06
1622549947541840716,height,4,16,width,4,4,0,2.58954955257e-08,1.92657410025e-08,7.57797735673e-09,5.32438413359e-08,1.92657410025e-08,5.07293361807e-06,-1.59138750178e-07,1.65334867575e-07,7.57797735673e-09,-1.59138750178e-07,3.29121803588e-06,1.59763010288e-06,5.32438413359e-08,1.65334867575e-07,1.59763010288e-06,8.13519181975e-06
1622549947785918131,height,4,16,width,4,4,0,2.6310276624e-08,1.92062383775e-08,1.83255532971e-09,4.48148647081e-08,1.92062383775e-08,5.04744821228e-06,-1.19199214055e-07,1.941189538e-07,1.83255532971e-09,-1.19199214055e-07,3.24728148371e-06,1.65248445683e-06,4.48148647081e-08,1.941189538e-07,1.65248445683e-06,8.27095209388e-06
1622549948047719882,height,4,16,width,4,4,0,0.000305716792354,0.00361837260425,-0.00182882789522,-0.00400645751506,0.00361837260425,0.0593479312956,-0.00836788956076,-0.0375826619565,-0.00182882789522,-0.00836788956076,0.022231105715,0.0325456149876,-0.00400645751506,-0.0375826619565,0.0325456149876,0.0602099560201
1622549948302987366,height,4,16,width,4,4,0,0.00251199794002,0.0297647025436,-0.0149309812114,-0.0328187197447,0.0297647025436,0.487902641296,-0.0663599595428,-0.305997610092,-0.0149309812114,-0.0663599595428,0.186081677675,0.268656402826,-0.0328187197447,-0.305997610092,0.268656402826,0.494058042765
1622549948559611038,height,4,16,width,4,4,0,0.00251114508137,0.0300616305321,-0.0162475090474,-0.0331832394004,0.0300616305321,0.488106966019,-0.0836548507214,-0.32417434454,-0.0162475090474,-0.0836548507214,0.208506017923,0.284320890903,-0.0331832394004,-0.32417434454,0.284320890903,0.496020466089
1622549948812360327,height,4,16,width,4,4,0,0.00251353299245,0.0300789438188,-0.0169061459601,-0.0334961973131,0.0300789438188,0.488303273916,-0.0968109220266,-0.334685564041,-0.0169061459601,-0.0968109220266,0.207410767674,0.285546272993,-0.0334961973131,-0.334685564041,0.285546272993,0.49569222331
1622549949080269457,height,4,16,width,4,4,0,0.00253438507207,0.0306970141828,-0.0170252230018,-0.0339587032795,0.0306970141828,0.492409855127,-0.103234216571,-0.353272974491,-0.0170252230018,-0.103234216571,0.210143879056,0.28407689929,-0.0339587032795,-0.353272974491,0.28407689929,0.498986184597
1622549949333184338,height,4,16,width,4,4,0,0.00161628134083,0.0195152405649,-0.0104802455753,-0.0215402953327,0.0195152405649,0.314147770405,-0.0579669810832,-0.220276743174,-0.0104802455753,-0.0579669810832,0.133035421371,0.178575709462,-0.0215402953327,-0.220276743174,0.178575709462,0.317446112633
1622549949587911919,height,4,16,width,4,4,0,2.5862243902e-08,1.95778948608e-08,5.12956832566e-09,5.12830666821e-08,1.95778948608e-08,5.04982335769e-06,-1.18259308124e-07,1.4667345738e-07,5.12956832566e-09,-1.18259308124e-07,3.25042833538e-06,1.61699244927e-06,5.12830666821e-08,1.4667345738e-07,1.61699244927e-06,7.98336805019e-06
1622549949848236753,height,4,16,width,4,4,0,2.64541704098e-08,2.15235438361e-08,6.32365448894e-09,4.9705075611e-08,2.15235438361e-08,5.07971299157e-06,-9.59100034947e-08,1.98307560595e-07,6.32365448894e-09,-9.59100034947e-08,3.3092871945e-06,1.6493476096e-06,4.9705075611e-08,1.98307560595e-07,1.6493476096e-06,8.25242204883e-06
1622549950102261822,height,4,16,width,4,4,0,2.6116939722e-08,2.02961079054e-08,1.92472593419e-09,5.59977308967e-08,2.02961079054e-08,4.99085899719e-06,-1.33499412414e-07,9.94067477222e-08,1.92472593419e-09,-1.33499412414e-07,3.27470752381e-06,1.62575815921e-06,5.59977308967e-08,9.94067477222e-08,1.62575815921e-06,8.16751617094e-06
1622549950358104032,height,4,16,width,4,4,0,2.57749661614e-08,1.94665439324e-08,4.83386841665e-09,5.38190398913e-08,1.94665439324e-08,5.00754504174e-06,-1.32650299633e-07,9.83414167877e-08,4.83386841665e-09,-1.32650299633e-07,3.28339115185e-06,1.5937837361e-06,5.38190398913e-08,9.83414167877e-08,1.5937837361e-06,8.12624784885e-06
1622549950616272899,height,4,16,width,4,4,0,2.6030187783e-08,1.74320700097e-08,2.97929791948e-09,5.05993753563e-08,1.74320700097e-08,5.02463990415e-06,-1.66202610785e-07,7.60763683161e-08,2.97929791948e-09,-1.66202610785e-07,3.30832472173e-06,1.64842310824e-06,5.05993753563e-08,7.60763683161e-08,1.64842310824e-06,8.17804175313e-06
1622549950868834956,height,4,16,width,4,4,0,2.61692960635e-08,2.10295656444e-08,4.05803524117e-09,5.15376541443e-08,2.10295656444e-08,4.99303041579e-06,-1.26166497694e-07,1.07585513831e-07,4.05803524117e-09,-1.26166497694e-07,3.29036652147e-06,1.68571136783e-06,5.15376541443e-08,1.07585513831e-07,1.68571136783e-06,8.2494561866e-06
1622549951125165566,height,4,16,width,4,4,0,2.57212366961e-08,2.04127417192e-08,2.33648411729e-09,5.07190485166e-08,2.04127417192e-08,5.04281206304e-06,-1.1185042581e-07,1.4167821405e-07,2.33648411729e-09,-1.1185042581e-07,3.3215305848e-06,1.64305765793e-06,5.07190485166e-08,1.4167821405e-07,1.64305765793e-06,8.23038863018e-06
1622549951381177045,height,4,16,width,4,4,0,2.60598511659e-08,2.0679239654e-08,5.25689936026e-09,5.00311720941e-08,2.0679239654e-08,5.0225803534e-06,-1.11031269512e-07,1.3002708954e-07,5.25689936026e-09,-1.11031269512e-07,3.28737564814e-06,1.6222109025e-06,5.00311720941e-08,1.3002708954e-07,1.6222109025e-06,8.05019772088e-06
1622549951637862060,height,4,16,width,4,4,0,2.58883847692e-08,1.50810137711e-08,5.58690338437e-09,5.70935263511e-08,1.50810137711e-08,5.03721912537e-06,-9.28915255827e-08,1.49306075059e-07,5.58690338437e-09,-9.28915255827e-08,3.29128624799e-06,1.60289118867e-06,5.70935263511e-08,1.49306075059e-07,1.60289118867e-06,8.20640707389e-06
1622549951891457280,height,4,16,width,4,4,0,2.6042727086e-08,1.99251992683e-08,4.24648272102e-09,5.21852854263e-08,1.99251992683e-08,5.00220949107e-06,-1.34598948875e-07,1.7418437892e-07,4.24648272102e-09,-1.34598948875e-07,3.34063406626e-06,1.69153065599e-06,5.21852854263e-08,1.7418437892e-07,1.69153065599e-06,8.14353643364e-06
1622549952147020272,height,4,16,width,4,4,0,2.6115959173e-08,2.03559888945e-08,3.73914854634e-09,4.8685585341e-08,2.03559888945e-08,5.03261617268e-06,-1.45594654555e-07,1.05157695884e-07,3.73914854634e-09,-1.45594654555e-07,3.30133343596e-06,1.66878089658e-06,4.8685585341e-08,1.05157695884e-07,1.66878089658e-06,8.08013282949e-06
1622549952405860560,height,4,16,width,4,4,0,2.62506461013e-08,1.62417190808e-08,3.35112271266e-09,5.39905826713e-08,1.62417190808e-08,5.05155321662e-06,-1.4284073302e-07,9.42441715779e-08,3.35112271266e-09,-1.4284073302e-07,3.31458318215e-06,1.6529761524e-06,5.39905826713e-08,9.42441715779e-08,1.6529761524e-06,8.15154908196e-06
1622549952660380129,height,4,16,width,4,4,0,0.0025121178478,0.0297110136598,-0.0172919016331,-0.0337972454727,0.0297110136598,0.487338244915,-0.100921988487,-0.34096288681,-0.0172919016331,-0.100921988487,0.203789010644,0.282144844532,-0.0337972454727,-0.34096288681,0.282144844532,0.494135379791
1622549952916324718,height,4,16,width,4,4,0,0.00253360182978,0.0301115158945,-0.0175603348762,-0.0341254547238,0.0301115158945,0.491631805897,-0.106726877391,-0.348434269428,-0.0175603348762,-0.106726877391,0.205287888646,0.285366356373,-0.0341254547238,-0.348434269428,0.285366356373,0.499034404755
1622549953172177212,height,4,16,width,4,4,0,0.00251109409146,0.0297286231071,-0.0174576472491,-0.0338121391833,0.0297286231071,0.487276941538,-0.10408821702,-0.342225581408,-0.0174576472491,-0.10408821702,0.204868793488,0.284221082926,-0.0338121391833,-0.342225581408,0.284221082926,0.495299190283
1622549953427971607,height,4,16,width,4,4,0,0.0024998462759,0.0293936673552,-0.0170208346099,-0.033800445497,0.0293936673552,0.483284175396,-0.108023554087,-0.341908603907,-0.0170208346099,-0.108023554087,0.182102516294,0.272066652775,-0.033800445497,-0.341908603907,0.272066652775,0.493821769953
1622549953684202875,height,4,16,width,4,4,0,0.00251892209053,0.0296803805977,-0.0177496336401,-0.034163556993,0.0296803805977,0.488449841738,-0.113031677902,-0.35115519166,-0.0177496336401,-0.113031677902,0.197134211659,0.281116396189,-0.034163556993,-0.35115519166,0.281116396189,0.497095108032
1622549953939011985,height,4,16,width,4,4,0,2.58426116062e-08,1.68259823852e-08,2.81126699697e-09,5.07406809902e-08,1.68259823852e-08,5.03173305333e-06,-9.41964160006e-08,1.65674848063e-07,2.81126699697e-09,-9.41964160006e-08,3.2651823858e-06,1.54601161739e-06,5.07406809902e-08,1.65674848063e-07,1.54601161739e-06,8.00852467364e-06
1622549954195000814,height,4,16,width,4,4,0,2.59696335547e-08,1.96058778101e-08,4.22846557768e-09,5.08560731305e-08,1.96058778101e-08,5.01844988321e-06,-9.46884952668e-08,1.37196266792e-07,4.22846557768e-09,-9.46884952668e-08,3.24440452459e-06,1.5412601897e-06,5.08560731305e-08,1.37196266792e-07,1.5412601897e-06,7.92777336756e-06
1622549954450597260,height,4,16,width,4,4,0,2.57609436005e-08,1.98480609725e-08,4.06217637305e-09,5.20533696147e-08,1.98480609725e-08,5.01532258568e-06,-1.2935454663e-07,1.40468955578e-07,4.06217637305e-09,-1.2935454663e-07,3.27185102833e-06,1.59254977916e-06,5.20533696147e-08,1.40468955578e-07,1.59254977916e-06,8.04877345217e-06
1622549954706610805,height,4,16,width,4,4,0,2.57025032369e-08,2.05329797609e-08,4.24422763601e-09,4.94125380612e-08,2.05329797609e-08,4.98891449752e-06,-1.4758791167e-07,8.48527506037e-08,4.24422763601e-09,-1.4758791167e-07,3.30138277604e-06,1.54066651703e-06,4.94125380612e-08,8.48527506037e-08,1.54066651703e-06,8.04117917141e-06
1622549954963037788,height,4,16,width,4,4,0,2.63204373852e-08,1.96769054384e-08,4.63361704561e-09,5.6816503502e-08,1.96769054384e-08,5.06333390149e-06,-1.13176596983e-07,1.74159552557e-07,4.63361704561e-09,-1.13176596983e-07,3.27070756612e-06,1.63364370565e-06,5.6816503502e-08,1.74159552557e-07,1.63364370565e-06,8.13520455267e-06
1622549955219662152,height,4,16,width,4,4,0,2.62165045228e-08,1.92827869228e-08,1.92206450755e-09,4.63757992009e-08,1.92827869228e-08,5.08130824528e-06,-1.49201440536e-07,1.12709159339e-07,1.92206450755e-09,-1.49201440536e-07,3.27065868078e-06,1.53731969021e-06,4.63757992009e-08,1.12709159339e-07,1.53731969021e-06,8.01206897449e-06
1622549955478099541,height,4,16,width,4,4,0,2.6323299096e-08,2.13738449162e-08,2.91031065913e-09,5.06442212611e-08,2.13738449162e-08,4.99680027133e-06,-1.41477173088e-07,1.20493709233e-07,2.91031065913e-09,-1.41477173088e-07,3.30222951561e-06,1.5087259726e-06,5.06442212611e-08,1.20493709233e-07,1.5087259726e-06,7.99527606432e-06
1622549955735884361,height,4,16,width,4,4,0,2.59496193422e-08,2.16105959794e-08,5.20617460253e-09,5.39502345021e-08,2.16105959794e-08,5.02194825458e-06,-1.44580070582e-07,1.26192759353e-07,5.20617460253e-09,-1.44580070582e-07,3.30707825924e-06,1.61369337093e-06,5.39502345021e-08,1.26192759353e-07,1.61369337093e-06,8.01784608484e-06
1622549955990730136,height,4,16,width,4,4,0,2.62016630614e-08,2.01179304327e-08,3.03346814334e-09,5.03364354643e-08,2.01179304327e-08,5.06819014845e-06,-1.00621612376e-07,2.04507998092e-07,3.03346814334e-09,-1.00621612376e-07,3.29110116581e-06,1.62063133757e-06,5.03364354643e-08,2.04507998092e-07,1.62063133757e-06,8.20496461529e-06
1622549956244165831,height,4,16,width,4,4,0,2.6137245257e-08,1.94545339838e-08,6.45209352612e-09,5.65405251507e-08,1.94545339838e-08,5.00634951095e-06,-1.46051363004e-07,1.10218671523e-07,6.45209352612e-09,-1.46051363004e-07,3.26882786794e-06,1.57991985361e-06,5.65405251507e-08,1.10218671523e-07,1.57991985361e-06,8.02353952167e-06
1622549956498887136,height,4,16,width,4,4,0,2.59504506772e-08,2.22020997143e-08,5.17360509988e-09,5.07651733983e-08,2.22020997143e-08,5.10637210027e-06,-1.36111083293e-07,1.98542423391e-07,5.17360509988e-09,-1.36111083293e-07,3.26395684169e-06,1.58009197548e-06,5.07651733983e-08,1.98542423391e-07,1.58009197548e-06,8.05301351647e-06
1622549956755254370,height,4,16,width,4,4,0,2.59710493111e-08,1.85106969752e-08,2.79023293359e-09,5.57825714509e-08,1.85106969752e-08,4.98463214171e-06,-1.5704884504e-07,8.56892228285e-08,2.79023293359e-09,-1.5704884504e-07,3.29601198246e-06,1.58418538376e-06,5.57825714509e-08,8.56892228285e-08,1.58418538376e-06,8.05936451798e-06
1622549957010796571,height,4,16,width,4,4,0,0.000771247840021,0.00924967415631,-0.00523642031476,-0.0105001088232,0.00924967415631,0.149264931679,-0.0348945222795,-0.111534006894,-0.00523642031476,-0.0348945222795,0.0575305372477,0.0832142457366,-0.0105001088232,-0.111534006894,0.0832142457366,0.152570381761
1622549957266610879,height,4,16,width,4,4,0,0.00253056129441,0.0300223343074,-0.0168913993984,-0.0341444313526,0.0300223343074,0.489786088467,-0.106962479651,-0.35140940547,-0.0168913993984,-0.106962479651,0.183061599731,0.270434737206,-0.0341444313526,-0.35140940547,0.270434737206,0.496813327074
1622549957562337217,height,4,16,width,4,4,0,0.00250128353946,0.0297802723944,-0.0162209812552,-0.0338255800307,0.0297802723944,0.484270632267,-0.103055559099,-0.350212663412,-0.0162209812552,-0.103055559099,0.172662287951,0.260685533285,-0.0338255800307,-0.350212663412,0.260685533285,0.493140369654
1622549957819856563,height,4,16,width,4,4,0,0.00253088050522,0.0304472278804,-0.0155449900776,-0.0339733064175,0.0304472278804,0.490425735712,-0.10299590975,-0.351324617863,-0.0155449900776,-0.10299590975,0.157473012805,0.252974182367,-0.0339733064175,-0.351324617863,0.252974182367,0.497852683067
1622549958073907200,height,4,16,width,4,4,0,0.00248729228042,0.0296610910445,-0.0143408086151,-0.0334708094597,0.0296610910445,0.478408277035,-0.104042641819,-0.342063695192,-0.0143408086151,-0.104042641819,0.121702715755,0.227744400501,-0.0334708094597,-0.342063695192,0.227744400501,0.490132749081
1622549958330169788,height,4,16,width,4,4,0,0.00110354158096,0.0131962122396,-0.00656105438247,-0.014875119552,0.0131962122396,0.213163122535,-0.0468203909695,-0.152577593923,-0.00656105438247,-0.0468203909695,0.0586565583944,0.10472998023,-0.014875119552,-0.152577593923,0.10472998023,0.218043699861
1622549958586369284,height,4,16,width,4,4,0,2.59702286343e-08,2.0059037098e-08,1.25926202799e-09,4.66849243708e-08,2.0059037098e-08,4.99948191646e-06,-1.55536397983e-07,1.13290354875e-07,1.25926202799e-09,-1.55536397983e-07,3.26190934175e-06,1.54384247253e-06,4.66849243708e-08,1.13290354875e-07,1.54384247253e-06,8.01367059466e-06
1622549958843619125,height,4,16,width,4,4,0,2.61567780768e-08,1.93754896571e-08,3.172866192e-09,5.20899980927e-08,1.93754896571e-08,5.0342096074e-06,-1.1911068043e-07,1.41426738764e-07,3.172866192e-09,-1.1911068043e-07,3.22940536535e-06,1.57843066972e-06,5.20899980927e-08,1.41426738764e-07,1.57843066972e-06,8.09230914456e-06
1622549959098259657,height,4,16,width,4,4,0,2.58369237116e-08,2.12624673424e-08,5.1798316747e-09,5.03638162286e-08,2.12624673424e-08,5.06699871039e-06,-1.08950679589e-07,1.60036023544e-07,5.1798316747e-09,-1.08950679589e-07,3.26869030687e-06,1.58379702953e-06,5.03638162286e-08,1.60036023544e-07,1.58379702953e-06,8.00971974968e-06
1622549959357720309,height,4,16,width,4,4,0,2.60209809255e-08,1.37887488094e-08,6.30217344977e-09,5.49996137522e-08,1.37887488094e-08,5.03505043525e-06,-1.38306120334e-07,9.86382815427e-08,6.30217344977e-09,-1.38306120334e-07,3.24532925333e-06,1.58205614298e-06,5.49996137522e-08,9.86382815427e-08,1.58205614298e-06,8.08889217296e-06
1622549959610227505,height,4,16,width,4,4,0,2.6148022414e-08,2.06546637571e-08,5.102036571e-09,4.7083247523e-08,2.06546637571e-08,5.09102255819e-06,-1.46381552213e-07,7.449443018e-08,5.102036571e-09,-1.46381552213e-07,3.23382505485e-06,1.54864585511e-06,4.7083247523e-08,7.449443018e-08,1.54864585511e-06,7.97912889539e-06
1622549959872714886,height,4,16,width,4,4,0,2.60138737218e-08,1.89423392527e-08,3.91631749252e-09,4.77781121333e-08,1.89423392527e-08,5.00265559822e-06,-1.28763943508e-07,1.37120196086e-07,3.91631749252e-09,-1.28763943508e-07,3.28000032823e-06,1.53469977704e-06,4.77781121333e-08,1.37120196086e-07,1.53469977704e-06,7.93532763055e-06
1622549960122878837,height,4,16,width,4,4,0,2.59458428076e-08,1.50366776808e-08,1.69291403118e-09,5.35226512e-08,1.50366776808e-08,5.01310887557e-06,-1.18441988661e-07,6.40564721266e-08,1.69291403118e-09,-1.18441988661e-07,3.27231282427e-06,1.57424130975e-06,5.35226512e-08,6.40564721266e-08,1.57424130975e-06,7.98094879428e-06
1622549960377162191,height,4,16,width,4,4,0,2.58718984014e-08,1.90759443797e-08,5.68138469603e-09,5.04370483156e-08,1.90759443797e-08,5.04673607793e-06,-1.29758035428e-07,1.00900329869e-07,5.68138469603e-09,-1.29758035428e-07,3.24707480104e-06,1.50029529777e-06,5.04370483156e-08,1.00900329869e-07,1.50029529777e-06,7.98617929831e-06
1622549960633472137,height,4,16,width,4,4,0,2.57227572575e-08,2.13014033079e-08,3.95725452407e-09,4.7075541687e-08,2.13014033079e-08,5.0549892876e-06,-1.4834441231e-07,1.75352937504e-07,3.95725452407e-09,-1.4834441231e-07,3.24918960359e-06,1.49126140059e-06,4.7075541687e-08,1.75352937504e-07,1.49126140059e-06,7.80097070674e-06
1622549960890472134,height,4,16,width,4,4,0,2.61619348407e-08,1.75116987577e-08,6.37083319432e-09,5.48448291227e-08,1.75116987577e-08,5.0439266488e-06,-1.5886695337e-07,4.14869205656e-08,6.37083319432e-09,-1.5886695337e-07,3.25161659021e-06,1.51992173869e-06,5.48448291227e-08,4.14869205656e-08,1.51992173869e-06,7.90389003669e-06
1622549961146847002,height,4,16,width,4,4,0,2.57848800089e-08,1.88602449214e-08,3.81271236805e-09,5.34945598929e-08,1.88602449214e-08,5.0204521358e-06,-7.84073463933e-08,1.40626553957e-07,3.81271236805e-09,-7.84073463933e-08,3.28699229613e-06,1.53446183049e-06,5.34945598929e-08,1.40626553957e-07,1.53446183049e-06,7.92914943304e-06
1622549961404249496,height,4,16,width,4,4,0,2.59914756384e-08,1.81921411269e-08,3.76668696234e-09,4.71839740612e-08,1.81921411269e-08,5.00816349813e-06,-1.87315848166e-07,1.04603138595e-07,3.76668696234e-09,-1.87315848166e-07,3.23998233398e-06,1.47539026329e-06,4.71839740612e-08,1.04603138595e-07,1.47539026329e-06,7.8807988757e-06
1622549961656358531,height,4,16,width,4,4,0,0.00253106188029,0.0302198976278,-0.0163613371551,-0.0342039354146,0.0302198976278,0.491340577602,-0.0914736613631,-0.355429649353,-0.0163613371551,-0.0914736613631,0.194894194603,0.268476635218,-0.0342039354146,-0.355429649353,0.268476635218,0.498419672251
1622549961914999775,height,4,16,width,4,4,0,0.00251193391159,0.0301256626844,-0.0164158884436,-0.033992446959,0.0301256626844,0.488030284643,-0.093981988728,-0.357713133097,-0.0164158884436,-0.093981988728,0.197609394789,0.268202006817,-0.033992446959,-0.357713133097,0.268202006817,0.495021611452
1622549962173322515,height,4,16,width,4,4,0,0.00251058442518,0.0301370546222,-0.016303230077,-0.0339954420924,0.0301370546222,0.487697005272,-0.0911119505763,-0.357786178589,-0.016303230077,-0.0911119505763,0.199726969004,0.267823755741,-0.0339954420924,-0.357786178589,0.267823755741,0.495280116796
1622549962432279417,height,4,16,width,4,4,0,0.00250043394044,0.0299789886922,-0.0150994854048,-0.0336904264987,0.0299789886922,0.484129875898,-0.0993967503309,-0.349263250828,-0.0150994854048,-0.0993967503309,0.149749264121,0.243891611695,-0.0336904264987,-0.349263250828,0.243891611695,0.492207378149
1622549962689396224,height,4,16,width,4,4,0,0.00238244049251,0.028572043404,-0.014411511831,-0.0320182703435,0.028572043404,0.461744606495,-0.0919438973069,-0.330504149199,-0.014411511831,-0.0919438973069,0.146803483367,0.235031381249,-0.0320182703435,-0.330504149199,0.235031381249,0.468912273645
1622549962939615151,height,4,16,width,4,4,0,2.59089141252e-08,1.93602129883e-08,3.75951669795e-09,4.93648713018e-08,1.93602129883e-08,4.96760594615e-06,-1.69706950714e-07,1.22691531601e-07,3.75951669795e-09,-1.69706950714e-07,3.21255356539e-06,1.51208087118e-06,4.93648713018e-08,1.22691531601e-07,1.51208087118e-06,7.90765534475e-06
1622549963197574065,height,4,16,width,4,4,0,2.58828265487e-08,1.70586318404e-08,5.04195041273e-09,5.41398001985e-08,1.70586318404e-08,5.06780497744e-06,-1.54045849854e-07,4.40847500727e-08,5.04195041273e-09,-1.54045849854e-07,3.23546009895e-06,1.48748449647e-06,5.41398001985e-08,4.40847500727e-08,1.48748449647e-06,7.81041126174e-06
1622549963451169773,height,4,16,width,4,4,0,2.59417234361e-08,1.57740736029e-08,3.67931729528e-09,5.00931847114e-08,1.57740736029e-08,5.02410102854e-06,-1.42746415577e-07,1.15439767967e-07,3.67931729528e-09,-1.42746415577e-07,3.21196739606e-06,1.4656706071e-06,5.00931847114e-08,1.15439767967e-07,1.4656706071e-06,7.85628435551e-06
1622549963707519722,height,4,16,width,4,4,0,2.61453152461e-08,1.899936386e-08,4.46407666388e-09,5.19221750039e-08,1.899936386e-08,5.02588000018e-06,-1.5709922252e-07,2.20216325175e-08,4.46407666388e-09,-1.5709922252e-07,3.21464335684e-06,1.4602740066e-06,5.19221750039e-08,2.20216325175e-08,1.4602740066e-06,7.87284989201e-06
1622549963963801255,height,4,16,width,4,4,0,2.60089159099e-08,1.80907289149e-08,6.41451558536e-09,5.54504957506e-08,1.80907289149e-08,5.07952563567e-06,-1.25478521795e-07,9.27828622821e-08,6.41451558536e-09,-1.25478521795e-07,3.23723338624e-06,1.54957695031e-06,5.54504957506e-08,9.27828622821e-08,1.54957695031e-06,7.90448211774e-06
