%time,field.layout.dim0.label,field.layout.dim0.size,field.layout.dim0.stride,field.layout.dim1.label,field.layout.dim1.size,field.layout.dim1.stride,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15
1622550157582736789,height,4,16,width,4,4,0,0.00249926606193,0.0283587891608,-0.0135228857398,-0.0345580503345,0.0283587891608,0.485319793224,-0.0734184086323,-0.390541285276,-0.0135228857398,-0.0734184086323,0.114430710673,0.189289435744,-0.0345580503345,-0.390541285276,0.189289435744,0.490695863962
1622550157839170600,height,4,16,width,4,4,0,2.59727883645e-08,2.06451460372e-08,9.1225510479e-10,4.50149855169e-08,2.06451460372e-08,4.99575116919e-06,-1.52309425516e-07,1.40862212561e-07,9.1225510479e-10,-1.52309425516e-07,3.22196274283e-06,1.50141249833e-06,4.50149855169e-08,1.40862212561e-07,1.50141249833e-06,7.75392345531e-06
1622550158092959172,height,4,16,width,4,4,0,2.59295305227e-08,1.98683842711e-08,4.03444122554e-09,4.75388191035e-08,1.98683842711e-08,5.07392906002e-06,-1.65875945868e-07,5.21725986857e-08,4.03444122554e-09,-1.65875945868e-07,3.23661697621e-06,1.48188905769e-06,4.75388191035e-08,5.21725986857e-08,1.48188905769e-06,7.71164377511e-06
1622550158350779565,height,4,16,width,4,4,0,2.60542645236e-08,2.02357881562e-08,3.19212789535e-09,4.76880721578e-08,2.02357881562e-08,5.04190165884e-06,-1.23910709249e-07,1.65387533002e-07,3.19212789535e-09,-1.23910709249e-07,3.26475878865e-06,1.55349130182e-06,4.76880721578e-08,1.65387533002e-07,1.55349130182e-06,7.7351451182e-06
1622550158603955429,height,4,16,width,4,4,0,2.61126071877e-08,1.69474727585e-08,1.91397142579e-09,4.78511914537e-08,1.69474727585e-08,5.05396428707e-06,-1.34278110409e-07,-3.04496405867e-09,1.91397142579e-09,-1.34278110409e-07,3.26570375364e-06,1.54151553033e-06,4.78511914537e-08,-3.04496405867e-09,1.54151553033e-06,7.76899378252e-06
1622550158861588318,height,4,16,width,4,4,0,2.61160781889e-08,2.11919388704e-08,3.09040282254e-09,4.98321490738e-08,2.11919388704e-08,4.98222561873e-06,-1.49525249071e-07,1.19285388678e-07,3.09040282254e-09,-1.49525249071e-07,3.22542382492e-06,1.51204847043e-06,4.98321490738e-08,1.19285388678e-07,1.51204847043e-06,7.79942638474e-06
1622550159118466064,height,4,16,width,4,4,0,2.61869903539e-08,1.83979693702e-08,2.79875522757e-09,4.37157474664e-08,1.83979693702e-08,5.03115961692e-06,-9.0751228754e-08,-3.26834559417e-09,2.79875522757e-09,-9.0751228754e-08,3.24556958731e-06,1.49568597863e-06,4.37157474664e-08,-3.26834559417e-09,1.49568597863e-06,7.72165731178e-06
1622550159375193848,height,4,16,width,4,4,0,2.59884416209e-08,1.72011365152e-08,5.25018295505e-09,4.63550335894e-08,1.72011365152e-08,4.98951021655e-06,-1.2647302583e-07,9.0289546506e-08,5.25018295505e-09,-1.2647302583e-07,3.3061328395e-06,1.52487416472e-06,4.63550335894e-08,9.0289546506e-08,1.52487416472e-06,7.74417821958e-06
1622550159631519181,height,4,16,width,4,4,0,2.5875037224e-08,1.61007047694e-08,3.01475244768e-09,4.97061449778e-08,1.61007047694e-08,5.0180301514e-06,-1.25298058151e-07,7.2358666614e-08,3.01475244768e-09,-1.25298058151e-07,3.24772440763e-06,1.51234644363e-06,4.97061449778e-08,7.2358666614e-08,1.51234644363e-06,7.677416761e-06
1622550159886484132,height,4,16,width,4,4,0,2.61311630112e-08,1.74339458425e-08,5.39859712489e-09,5.27682963991e-08,1.74339458425e-08,4.98323834108e-06,-1.20774586776e-07,1.05509812443e-07,5.39859712489e-09,-1.20774586776e-07,3.29258546117e-06,1.57373369802e-06,5.27682963991e-08,1.05509812443e-07,1.57373369802e-06,7.81156359153e-06
1622550160141048394,height,4,16,width,4,4,0,2.57055159381e-08,1.80581842812e-08,5.0302797483e-09,4.71810039926e-08,1.80581842812e-08,5.02844341099e-06,-1.24585525896e-07,1.42482221577e-07,5.0302797483e-09,-1.24585525896e-07,3.25450014316e-06,1.52127790898e-06,4.71810039926e-08,1.42482221577e-07,1.52127790898e-06,7.73283409217e-06
1622550160401245238,height,4,16,width,4,4,0,2.64510067183e-08,1.881711853e-08,1.21397902841e-09,5.23309573452e-08,1.881711853e-08,4.9875861805e-06,-1.56569313958e-07,2.68555329086e-08,1.21397902841e-09,-1.56569313958e-07,3.2387686133e-06,1.52455118041e-06,5.23309573452e-08,2.68555329086e-08,1.52455118041e-06,7.68928930484e-06
1622550160654864070,height,4,16,width,4,4,0,2.60712393896e-08,1.69880003398e-08,5.3274735734e-09,4.87060702881e-08,1.69880003398e-08,4.97564815305e-06,-1.29872390175e-07,8.61897504478e-08,5.3274735734e-09,-1.29872390175e-07,3.23693393511e-06,1.53354847043e-06,4.87060702881e-08,8.61897504478e-08,1.53354847043e-06,7.70370752434e-06
1622550160906626988,height,4,16,width,4,4,0,2.59083297038e-08,1.98134966212e-08,3.1101594633e-09,5.12947018194e-08,1.98134966212e-08,5.02911461808e-06,-1.19535144449e-07,1.2797622162e-07,3.1101594633e-09,-1.19535144449e-07,3.26745112034e-06,1.54023609866e-06,5.12947018194e-08,1.2797622162e-07,1.54023609866e-06,7.70073529566e-06
1622550161164057212,height,4,16,width,4,4,0,0.0025293820072,0.0285849645734,-0.0152973942459,-0.0349302999675,0.0285849645734,0.492285519838,-0.069187425077,-0.383479088545,-0.0152973942459,-0.069187425077,0.159240007401,0.220055878162,-0.0349302999675,-0.383479088545,0.220055878162,0.496561855078
1622550161420964613,height,4,16,width,4,4,0,0.00252788653597,0.0287853144109,-0.0152354072779,-0.0349477007985,0.0287853144109,0.491622328758,-0.0723785534501,-0.389985352755,-0.0152354072779,-0.0723785534501,0.157467827201,0.217640399933,-0.0349477007985,-0.389985352755,0.217640399933,0.497362613678
1622550161677621008,height,4,16,width,4,4,0,0.00250276899897,0.0284669063985,-0.0149613730609,-0.0345703586936,0.0284669063985,0.487085491419,-0.0701886937022,-0.38393881917,-0.0149613730609,-0.0701886937022,0.153859615326,0.214311748743,-0.0345703586936,-0.38393881917,0.214311748743,0.49173027277
1622550161933236663,height,4,16,width,4,4,0,0.00250086979941,0.028215976432,-0.0149117577821,-0.034556966275,0.028215976432,0.486807495356,-0.0674554556608,-0.378631860018,-0.0149117577821,-0.0674554556608,0.152293980122,0.214590758085,-0.034556966275,-0.378631860018,0.214590758085,0.491654455662
1622550162188076568,height,4,16,width,4,4,0,0.00207878858782,0.0235536694527,-0.0123070525005,-0.0287167336792,0.0235536694527,0.404521465302,-0.0560874864459,-0.317360967398,-0.0123070525005,-0.0560874864459,0.125997245312,0.176192268729,-0.0287167336792,-0.317360967398,0.176192268729,0.408083468676
1622550162443913847,height,4,16,width,4,4,0,2.56735184223e-08,1.71298264462e-08,3.77279896213e-09,4.59543372244e-08,1.71298264462e-08,5.0460721468e-06,-1.09078520438e-07,4.87159361739e-08,3.77279896213e-09,-1.09078520438e-07,3.24990583067e-06,1.54455176471e-06,4.59543372244e-08,4.87159361739e-08,1.54455176471e-06,7.63932621339e-06
1622550162699377902,height,4,16,width,4,4,0,2.58712109513e-08,1.7332720148e-08,5.92930637922e-09,4.68097063333e-08,1.7332720148e-08,5.01156227983e-06,-9.90603865603e-08,9.56792192142e-08,5.92930637922e-09,-9.90603865603e-08,3.28607370648e-06,1.55750183239e-06,4.68097063333e-08,9.56792192142e-08,1.55750183239e-06,7.71756549511e-06
1622550162956895940,height,4,16,width,4,4,0,2.6011898413e-08,1.97072953512e-08,4.29313518069e-09,4.39431282473e-08,1.97072953512e-08,5.04393801748e-06,-1.6837176986e-07,5.08166699831e-08,4.29313518069e-09,-1.6837176986e-07,3.2446437217e-06,1.52027951117e-06,4.39431282473e-08,5.08166699831e-08,1.52027951117e-06,7.84733401815e-06
1622550163221516600,height,4,16,width,4,4,0,2.57242440682e-08,1.83755677341e-08,1.69985381326e-09,4.57803110976e-08,1.83755677341e-08,5.0191642913e-06,-8.82791582058e-08,1.6490899668e-07,1.69985381326e-09,-8.82791582058e-08,3.24517463923e-06,1.52822201471e-06,4.57803110976e-08,1.6490899668e-07,1.52822201471e-06,7.71948816691e-06
1622550163476410029,height,4,16,width,4,4,0,2.58194283731e-08,1.64569531336e-08,4.60205695774e-09,4.46117098818e-08,1.64569531336e-08,4.99351926919e-06,-1.18080670575e-07,1.31012640736e-07,4.60205695774e-09,-1.18080670575e-07,3.2094155813e-06,1.50138657773e-06,4.46117098818e-08,1.31012640736e-07,1.50138657773e-06,7.64850210544e-06
1622550163723140847,height,4,16,width,4,4,0,2.60963393117e-08,2.18556568399e-08,6.01832850222e-09,4.11474054829e-08,2.18556568399e-08,5.03836463395e-06,-1.10655996366e-07,1.21224175587e-07,6.01832850222e-09,-1.10655996366e-07,3.20708977597e-06,1.49876029809e-06,4.11474054829e-08,1.21224175587e-07,1.49876029809e-06,7.68673089624e-06
1622550163983496171,height,4,16,width,4,4,0,2.58255017371e-08,2.08807584556e-08,5.58683721508e-09,4.58344366905e-08,2.08807584556e-08,5.0613498388e-06,-9.26636118947e-08,8.34291782326e-08,5.58683721508e-09,-9.26636118947e-08,3.22491791849e-06,1.51724975694e-06,4.58344366905e-08,8.34291782326e-08,1.51724975694e-06,7.67913661548e-06
1622550164239158216,height,4,16,width,4,4,0,2.58808761089e-08,1.46763063924e-08,3.10300807271e-09,5.23800061103e-08,1.46763063924e-08,5.00099213241e-06,-1.55883071784e-07,8.72801422247e-08,3.10300807271e-09,-1.55883071784e-07,3.24420557263e-06,1.52042514401e-06,5.23800061103e-08,8.72801422247e-08,1.52042514401e-06,7.80910067988e-06
1622550164495466528,height,4,16,width,4,4,0,2.60283332665e-08,1.51544288229e-08,2.78462963799e-09,4.79802011455e-08,1.51544288229e-08,5.05857406097e-06,-1.78022176556e-07,4.07301143923e-08,2.78462963799e-09,-1.78022176556e-07,3.21637321576e-06,1.5003313365e-06,4.79802011455e-08,4.07301143923e-08,1.5003313365e-06,7.87488079368e-06
1622550164750136143,height,4,16,width,4,4,0,2.55973056085e-08,1.89285387364e-08,3.52476647869e-09,4.2441225645e-08,1.89285387364e-08,5.0420981097e-06,-1.1892071683e-07,9.61978230407e-08,3.52476647869e-09,-1.1892071683e-07,3.27969041791e-06,1.57664851486e-06,4.2441225645e-08,9.61978230407e-08,1.57664851486e-06,7.71944451117e-06
1622550165012057295,height,4,16,width,4,4,0,2.64780553039e-08,2.13413340333e-08,4.70571848155e-09,4.67458605158e-08,2.13413340333e-08,5.05807838636e-06,-1.07854816633e-07,1.09037671336e-07,4.70571848155e-09,-1.07854816633e-07,3.19461219078e-06,1.48393610289e-06,4.67458605158e-08,1.09037671336e-07,1.48393610289e-06,7.76471188146e-06
1622550165262519850,height,4,16,width,4,4,0,2.58261252384e-08,1.79153420987e-08,1.71483216516e-09,4.36173941409e-08,1.79153420987e-08,5.03389446749e-06,-1.20227767297e-07,7.9433689848e-08,1.71483216516e-09,-1.20227767297e-07,3.25937185153e-06,1.56136241003e-06,4.36173941409e-08,7.9433689848e-08,1.56136241003e-06,7.6931064541e-06
1622550165523253986,height,4,16,width,4,4,0,0.00251687853597,0.0283921658993,-0.0145105430856,-0.0348311327398,0.0283921658993,0.489464819431,-0.0650317594409,-0.377297461033,-0.0145105430856,-0.0650317594409,0.14416372776,0.211881563067,-0.0348311327398,-0.377297461033,0.211881563067,0.496984750032
1622550165782084347,height,4,16,width,4,4,0,0.00249679409899,0.0282719396055,-0.0138126146048,-0.0345044359565,0.0282719396055,0.485677570105,-0.0607985854149,-0.37536418438,-0.0138126146048,-0.0607985854149,0.134386122227,0.201288685203,-0.0345044359565,-0.37536418438,0.201288685203,0.491125822067
1622550166039647067,height,4,16,width,4,4,0,0.00251543801278,0.0285140834749,-0.0133987311274,-0.0347476787865,0.0285140834749,0.489259839058,-0.057852499187,-0.378432005644,-0.0133987311274,-0.057852499187,0.127222821116,0.195741325617,-0.0347476787865,-0.378432005644,0.195741325617,0.495132774115
1622550166295859663,height,4,16,width,4,4,0,0.00250144908205,0.0281464178115,-0.0140898283571,-0.0345170982182,0.0281464178115,0.486898481846,-0.0592779256403,-0.371069788933,-0.0140898283571,-0.0592779256403,0.140045270324,0.206370204687,-0.0345170982182,-0.371069788933,0.206370204687,0.491449117661
1622550166550125468,height,4,16,width,4,4,0,0.0024964530021,0.0279807057232,-0.0140562588349,-0.0344870127738,0.0279807057232,0.486099600792,-0.0584582649171,-0.367968469858,-0.0140562588349,-0.0584582649171,0.138764232397,0.206646069884,-0.0344870127738,-0.367968469858,0.206646069884,0.491721838713
1622550166804376149,height,4,16,width,4,4,0,2.60234145344e-08,1.6284133153e-08,2.74337219608e-09,4.89149449834e-08,1.6284133153e-08,5.03117826156e-06,-1.26438493453e-07,5.35599156137e-08,2.74337219608e-09,-1.26438493453e-07,3.23495191878e-06,1.50590449266e-06,4.89149449834e-08,5.35599156137e-08,1.50590449266e-06,7.63687785366e-06
1622550167059286469,height,4,16,width,4,4,0,2.59000554337e-08,2.14009556743e-08,4.12547018769e-09,4.61191653756e-08,2.14009556743e-08,5.03243154526e-06,-1.30307384438e-07,1.00300347583e-07,4.12547018769e-09,-1.30307384438e-07,3.22345863424e-06,1.49639140545e-06,4.61191653756e-08,1.00300347583e-07,1.49639140545e-06,7.70193310018e-06
1622550167316406261,height,4,16,width,4,4,0,2.60536996421e-08,1.44459795237e-08,3.04858960298e-09,4.54876918354e-08,1.44459795237e-08,4.96158509122e-06,-1.04302102955e-07,1.11349038434e-07,3.04858960298e-09,-1.04302102955e-07,3.27454540638e-06,1.5271976963e-06,4.54876918354e-08,1.11349038434e-07,1.5271976963e-06,7.66360699345e-06
1622550167571722935,height,4,16,width,4,4,0,2.56774956853e-08,1.81088957163e-08,6.39249275736e-09,4.92795493301e-08,1.81088957163e-08,4.91699029226e-06,-8.65366089897e-08,1.77178236527e-07,6.39249275736e-09,-8.65366089897e-08,3.25095857079e-06,1.56067142143e-06,4.92795493301e-08,1.77178236527e-07,1.56067142143e-06,7.67971869209e-06
1622550167826536827,height,4,16,width,4,4,0,2.64091841728e-08,2.19844729088e-08,6.63022081682e-09,4.97396825949e-08,2.19844729088e-08,5.01166914546e-06,-1.02669950763e-07,1.20747799315e-07,6.63022081682e-09,-1.02669950763e-07,3.20921139974e-06,1.53444466378e-06,4.97396825949e-08,1.20747799315e-07,1.53444466378e-06,7.7335844253e-06
1622550168084200385,height,4,16,width,4,4,0,2.58191477087e-08,1.72407137455e-08,2.70751732145e-09,4.61777673877e-08,1.72407137455e-08,5.01426211486e-06,-1.34114984007e-07,9.31269568127e-08,2.70751732145e-09,-1.34114984007e-07,3.22774144479e-06,1.50093842421e-06,4.61777673877e-08,9.31269568127e-08,1.50093842421e-06,7.71581017034e-06
1622550168338055629,height,4,16,width,4,4,0,2.58482231175e-08,1.80788379822e-08,3.06916958515e-09,4.35356888318e-08,1.80788379822e-08,5.05040179632e-06,-1.04573771864e-07,1.50095559093e-07,3.06916958515e-09,-1.04573771864e-07,3.20804792864e-06,1.48163996982e-06,4.35356888318e-08,1.50095559093e-07,1.48163996982e-06,7.62384252084e-06
1622550168596488847,height,4,16,width,4,4,0,2.58387800045e-08,1.82424209072e-08,3.60629903717e-09,4.58327846786e-08,1.82424209072e-08,5.01960766996e-06,-1.11036641215e-07,1.21564255551e-07,3.60629903717e-09,-1.11036641215e-07,3.24028974319e-06,1.55562952386e-06,4.58327846786e-08,1.21564255551e-07,1.55562952386e-06,7.66277025832e-06
1622550168850146399,height,4,16,width,4,4,0,2.59346570886e-08,1.94481248883e-08,6.22567641884e-09,4.55544082456e-08,1.94481248883e-08,4.99360976391e-06,-1.22470908082e-07,8.00057762262e-08,6.22567641884e-09,-1.22470908082e-07,3.25253540723e-06,1.56810961016e-06,4.55544082456e-08,8.00057762262e-08,1.56810961016e-06,7.78841604188e-06
1622550169107936533,height,4,16,width,4,4,0,2.60092338777e-08,1.75384933243e-08,2.6723716573e-09,4.50566481902e-08,1.75384933243e-08,4.97937844557e-06,-1.46217985275e-07,6.32323704508e-08,2.6723716573e-09,-1.46217985275e-07,3.25363885167e-06,1.49639436131e-06,4.50566481902e-08,6.32323704508e-08,1.49639436131e-06,7.66797802498e-06
1622550169362616021,height,4,16,width,4,4,0,2.6122027208e-08,1.83774861995e-08,4.00070021556e-09,4.42409202606e-08,1.83774861995e-08,4.95372523801e-06,-1.44555727388e-07,1.04874956719e-07,4.00070021556e-09,-1.44555727388e-07,3.23797621604e-06,1.50968503476e-06,4.42409202606e-08,1.04874956719e-07,1.50968503476e-06,7.69381676946e-06
1622550169620063690,height,4,16,width,4,4,0,2.58553409793e-08,1.37926399191e-08,7.29310745129e-09,4.85430859953e-08,1.37926399191e-08,4.96903021485e-06,-1.26280838231e-07,1.71825682571e-08,7.29310745129e-09,-1.26280838231e-07,3.24057759826e-06,1.48567687575e-06,4.85430859953e-08,1.71825682571e-08,1.48567687575e-06,7.64189098845e-06
1622550169875001109,height,4,16,width,4,4,0,0.000321114028338,0.00359485158697,-0.00166790827643,-0.00441805412993,0.00359485158697,0.0624580048025,-0.00702599389479,-0.046957295388,-0.00166790827643,-0.00702599389479,0.0150878783315,0.024528298527,-0.00441805412993,-0.046957295388,0.024528298527,0.0628464445472
1622550170131499518,height,4,16,width,4,4,0,0.00249191978946,0.0278074331582,-0.0132255051285,-0.0344142131507,0.0278074331582,0.484612941742,-0.0555078350008,-0.364103764296,-0.0132255051285,-0.0555078350008,0.121162749827,0.194632783532,-0.0344142131507,-0.364103764296,0.194632783532,0.490205585957
1622550170387115391,height,4,16,width,4,4,0,0.00251747807488,0.0280935447663,-0.0140586886555,-0.0348157696426,0.0280935447663,0.489910632372,-0.063133135438,-0.374014228582,-0.0140586886555,-0.063133135438,0.130606681108,0.203909963369,-0.0348157696426,-0.374014228582,0.203909963369,0.496013849974
1622550170646759495,height,4,16,width,4,4,0,0.00249414867721,0.0278950240463,-0.0144417863339,-0.0345109216869,0.0278950240463,0.485207974911,-0.070971801877,-0.372700452805,-0.0144417863339,-0.070971801877,0.133260637522,0.208420112729,-0.0345109216869,-0.372700452805,0.208420112729,0.491268903017
1622550170899204223,height,4,16,width,4,4,0,0.00249513750896,0.0284996367991,-0.0151789709926,-0.034486901015,0.0284996367991,0.484998881817,-0.077739149332,-0.38209810853,-0.0151789709926,-0.077739149332,0.152889281511,0.218812465668,-0.034486901015,-0.38209810853,0.218812465668,0.490635573864
1622550171156248089,height,4,16,width,4,4,0,0.0015873167431,0.0185035541654,-0.00935231801122,-0.0218605548143,0.0185035541654,0.30890005827,-0.0518450140953,-0.243879109621,-0.00935231801122,-0.0518450140953,0.092435926199,0.137193635106,-0.0218605548143,-0.243879109621,0.137193635106,0.310992270708
1622550171412017365,height,4,16,width,4,4,0,2.58984709234e-08,1.6405348191e-08,3.53192719516e-09,4.77647610353e-08,1.6405348191e-08,4.98334202348e-06,-1.41291536693e-07,7.01977214135e-08,3.53192719516e-09,-1.41291536693e-07,3.21721927321e-06,1.49847414832e-06,4.77647610353e-08,7.01977214135e-08,1.49847414832e-06,7.75103853812e-06
1622550171667999857,height,4,16,width,4,4,0,2.60247201567e-08,1.69441065623e-08,3.08134051608e-09,5.2654478111e-08,1.69441065623e-08,4.9994064284e-06,-1.75323791041e-07,8.11407616652e-08,3.08134051608e-09,-1.75323791041e-07,3.26678309648e-06,1.50764140017e-06,5.2654478111e-08,8.11407616652e-08,1.50764140017e-06,7.6877840911e-06
1622550171921097299,height,4,16,width,4,4,0,2.57272798621e-08,1.84909172418e-08,6.99257540759e-09,4.93246687938e-08,1.84909172418e-08,4.98625058754e-06,-1.23578246303e-07,1.34509392069e-07,6.99257540759e-09,-1.23578246303e-07,3.20537310472e-06,1.48183482906e-06,4.93246687938e-08,1.34509392069e-07,1.48183482906e-06,7.76779870648e-06
1622550172178755241,height,4,16,width,4,4,0,2.5893251987e-08,2.02993035714e-08,1.73017355998e-09,4.44954260104e-08,2.02993035714e-08,5.03681349073e-06,-1.39324669135e-07,1.04801458178e-07,1.73017355998e-09,-1.39324669135e-07,3.26202939505e-06,1.54182112055e-06,4.44954260104e-08,1.04801458178e-07,1.54182112055e-06,7.69553207647e-06
1622550172434209143,height,4,16,width,4,4,0,2.55310883546e-08,2.06296526528e-08,4.1899954617e-09,4.66638034879e-08,2.06296526528e-08,5.0471708164e-06,-1.51323163777e-07,1.56804034646e-07,4.1899954617e-09,-1.51323163777e-07,3.26803410644e-06,1.54650763307e-06,4.66638034879e-08,1.56804034646e-07,1.54650763307e-06,7.73721421865e-06
1622550172690893584,height,4,16,width,4,4,0,2.55228993495e-08,1.73514962398e-08,4.34953983941e-09,4.45764740675e-08,1.73514962398e-08,5.08223502038e-06,-1.43175640233e-07,1.61406124022e-08,4.34953983941e-09,-1.43175640233e-07,3.22729783875e-06,1.53660107571e-06,4.45764740675e-08,1.61406124022e-08,1.53660107571e-06,7.61919181969e-06
1622550172946861213,height,4,16,width,4,4,0,2.57535592851e-08,1.66355835773e-08,1.52082624272e-09,4.81364672567e-08,1.66355835773e-08,4.9931909416e-06,-1.00965870331e-07,1.21744193393e-07,1.52082624272e-09,-1.00965870331e-07,3.26815438711e-06,1.52378356688e-06,4.81364672567e-08,1.21744193393e-07,1.52378356688e-06,7.76832894189e-06
1622550173204066293,height,4,16,width,4,4,0,2.59752468423e-08,1.84869914932e-08,3.42990946756e-09,4.70975756173e-08,1.84869914932e-08,5.02421517012e-06,-1.22797686686e-07,8.77104042729e-08,3.42990946756e-09,-1.22797686686e-07,3.24169604937e-06,1.51010385707e-06,4.70975756173e-08,8.77104042729e-08,1.51010385707e-06,7.64157994126e-06
1622550173457837433,height,4,16,width,4,4,0,2.60311718847e-08,1.70880856132e-08,4.3757490964e-09,4.80258925961e-08,1.70880856132e-08,5.06949982082e-06,-1.59762493013e-07,5.3509957354e-08,4.3757490964e-09,-1.59762493013e-07,3.2577759157e-06,1.51109179569e-06,4.80258925961e-08,5.3509957354e-08,1.51109179569e-06,7.69635153119e-06
1622550173715349934,height,4,16,width,4,4,0,2.65455071258e-08,2.30122463307e-08,1.02016866066e-08,5.45074883007e-08,2.30122463307e-08,5.02735065311e-06,-1.23417137843e-07,1.49354875134e-07,1.02016866066e-08,-1.23417137843e-07,3.21805941894e-06,1.53657049395e-06,5.45074883007e-08,1.49354875134e-07,1.53657049395e-06,7.83418181527e-06
1622550173969843133,height,4,16,width,4,4,0,2.61202437457e-08,1.89512423532e-08,4.49542225667e-09,4.67936409621e-08,1.89512423532e-08,5.03867158841e-06,-1.41466287573e-07,1.15683207014e-07,4.49542225667e-09,-1.41466287573e-07,3.25176074512e-06,1.52255836383e-06,4.67936409621e-08,1.15683207014e-07,1.52255836383e-06,7.6210521911e-06
1622550174220588812,height,4,16,width,4,4,0,2.59486991894e-08,1.47969538844e-08,4.62430671533e-09,4.90612350745e-08,1.47969538844e-08,5.00693022332e-06,-1.36366338666e-07,8.67749392341e-08,4.62430671533e-09,-1.36366338666e-07,3.26198073708e-06,1.5269308733e-06,4.90612350745e-08,8.67749392341e-08,1.5269308733e-06,7.80451227911e-06
1622550174522676988,height,4,16,width,4,4,0,2.61899977261e-08,1.50467354132e-08,6.58447429913e-09,4.75515946619e-08,1.50467354132e-08,5.00877467857e-06,-1.16566866382e-07,3.7627785332e-08,6.58447429913e-09,-1.16566866382e-07,3.25221890307e-06,1.54092640514e-06,4.75515946619e-08,3.7627785332e-08,1.54092640514e-06,7.75207990955e-06
1622550174784040584,height,4,16,width,4,4,0,2.65153765611e-08,2.4041957758e-08,5.33483923704e-09,5.2537146189e-08,2.4041957758e-08,5.04163790538e-06,-1.12993689072e-07,8.59122550878e-08,5.33483923704e-09,-1.12993689072e-07,3.25271389556e-06,1.56245164362e-06,5.2537146189e-08,8.59122550878e-08,1.56245164362e-06,7.79681522545e-06
1622550175032689980,height,4,16,width,4,4,0,2.59226595745e-08,1.78662808992e-08,2.80591438973e-09,5.02584178719e-08,1.78662808992e-08,4.97977316627e-06,-7.54433386874e-08,2.07946698083e-07,2.80591438973e-09,-7.54433386874e-08,3.28092846757e-06,1.49737866195e-06,5.02584178719e-08,2.07946698083e-07,1.49737866195e-06,7.72996736487e-06
1622550175289928022,height,4,16,width,4,4,0,2.59808388137e-08,1.82550028427e-08,1.61685709266e-09,4.72482497571e-08,1.82550028427e-08,4.99402813148e-06,-9.54420684707e-08,7.7417986688e-08,1.61685709266e-09,-9.54420684707e-08,3.24914503835e-06,1.49475647504e-06,4.72482497571e-08,7.7417986688e-08,1.49475647504e-06,7.77023706178e-06
1622550175546330311,height,4,16,width,4,4,0,2.58393413333e-08,1.56417261366e-08,3.23828786009e-09,4.57160105327e-08,1.56417261366e-08,5.0293856475e-06,-1.36477950718e-07,5.58508723714e-08,3.23828786009e-09,-1.36477950718e-07,3.20854769598e-06,1.48104538766e-06,4.57160105327e-08,5.58508723714e-08,1.48104538766e-06,7.63469142839e-06
1622550175809738631,height,4,16,width,4,4,0,2.61862904694e-08,1.72206391369e-08,3.88187082478e-09,4.60981013362e-08,1.72206391369e-08,4.9868840506e-06,-1.64707685713e-07,9.63391002529e-08,3.88187082478e-09,-1.64707685713e-07,3.21083575727e-06,1.49537845573e-06,4.60981013362e-08,9.63391002529e-08,1.49537845573e-06,7.79039237386e-06
1622550176018927971,height,4,16,width,4,4,0,2.65082622519e-08,2.15748272581e-08,6.60183463452e-09,5.08344051298e-08,2.15748272581e-08,5.01856129631e-06,-7.42286516697e-08,1.59408870104e-07,6.60183463452e-09,-7.42286516697e-08,3.2685052247e-06,1.52721668201e-06,5.08344051298e-08,1.59408870104e-07,1.52721668201e-06,7.63366733736e-06
1622550176278322203,height,4,16,width,4,4,0,2.61171813065e-08,1.81769124197e-08,4.88086238093e-09,4.4916699693e-08,1.81769124197e-08,4.96088932778e-06,-8.89233220391e-08,1.26571521264e-07,4.88086238093e-09,-8.89233220391e-08,3.18710976899e-06,1.47917751292e-06,4.4916699693e-08,1.26571521264e-07,1.47917751292e-06,7.69637790654e-06
1622550176525792063,height,4,16,width,4,4,0,2.60187960066e-08,2.17258016022e-08,4.89103246792e-09,4.79878607962e-08,2.17258016022e-08,5.00696705785e-06,-1.30870759563e-07,8.07701923122e-08,4.89103246792e-09,-1.30870759563e-07,3.2390855722e-06,1.53122141455e-06,4.79878607962e-08,8.07701923122e-08,1.53122141455e-06,7.61442197472e-06
1622550176782124227,height,4,16,width,4,4,0,2.60018264697e-08,1.49439252084e-08,4.08761691162e-09,4.70043701739e-08,1.49439252084e-08,5.0479084166e-06,-1.50405355726e-07,5.86157646865e-08,4.08761691162e-09,-1.50405355726e-07,3.19642390423e-06,1.48340370743e-06,4.70043701739e-08,5.86157646865e-08,1.48340370743e-06,7.65867662267e-06
1622550177042773970,height,4,16,width,4,4,0,2.60769965621e-08,1.76923204975e-08,7.5855020043e-09,4.54801742933e-08,1.76923204975e-08,4.97667952004e-06,-1.4615454802e-07,1.02093849819e-07,7.5855020043e-09,-1.4615454802e-07,3.22466530633e-06,1.52470852299e-06,4.54801742933e-08,1.02093849819e-07,1.52470852299e-06,7.68105837778e-06
1622550177298810644,height,4,16,width,4,4,0,2.6046460988e-08,1.63162159339e-08,4.61213067737e-09,4.53179183069e-08,1.63162159339e-08,4.9771333579e-06,-1.03481049507e-07,9.40071345212e-08,4.61213067737e-09,-1.03481049507e-07,3.25095879816e-06,1.48159244873e-06,4.53179183069e-08,9.40071345212e-08,1.48159244873e-06,7.71300074121e-06
